congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
116,House,1,220,"{'bill_id': 'hres389-116', 'number': 'H.RES.389', 'sponsor_id': 'P000593', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hres389.json', 'title': 'Providing for consideration of the bill (H.R. 1500) to require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes; providing for consideration of the bill (H.R. 1994) to amend the Internal Revenue Code of 1986 to encourage retirement savings, and for other purposes; providing for proceedings during the period from May 24, 2019, through May 31, 2019; and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2019-05-21,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 1500) Consumers First Act, providing for consideration of the bill (H.R. 1994) Setting Every Community Up for Retirement Enhancement Act, and providing for proceedings during the period from May 24, 2019, through May 31, 2019, and for other purposes.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll220.xml,14:58:00,"{'yes': 227, 'no': 191, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2019/roll220.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/220.json
116,House,1,221,"{'bill_id': 'hres389-116', 'number': 'H.RES.389', 'sponsor_id': 'P000593', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hres389.json', 'title': 'Providing for consideration of the bill (H.R. 1500) to require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes; providing for consideration of the bill (H.R. 1994) to amend the Internal Revenue Code of 1986 to encourage retirement savings, and for other purposes; providing for proceedings during the period from May 24, 2019, through May 31, 2019; and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2019-05-21,"{'yes': 230, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 1500) Consumers First Act, providing for consideration of the bill (H.R. 1994) Setting Every Community Up for Retirement Enhancement Act, and providing for proceedings during the period from May 24, 2019, through May 31, 2019, and for other purposes.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 190, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll221.xml,15:13:00,"{'yes': 230, 'no': 190, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2019/roll221.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/221.json
116,House,1,222,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 1, 'no': 233, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Steil of Wisconsin Part A Amendment No. 2,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 189, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2019/roll222.xml,16:19:00,"{'yes': 190, 'no': 234, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2019/roll222.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/222.json
116,House,1,223,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 0, 'no': 234, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Burgess of Texas Part A Amendment No. 6,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 191, 'no': 2, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2019/roll223.xml,16:29:00,"{'yes': 191, 'no': 236, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2019/roll223.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/223.json
116,House,1,224,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 0, 'no': 234, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Burgess of Texas Part A Amendment No. 7,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 192, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2019/roll224.xml,16:42:00,"{'yes': 192, 'no': 235, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2019/roll224.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/224.json
116,House,1,225,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 235, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Stevens of Michigan Part A Amendment No. 14,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 183, 'no': 10, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Agreed to,http://clerk.house.gov/evs/2019/roll225.xml,16:48:00,"{'yes': 418, 'no': 10, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll225.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/225.json
116,House,1,226,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 234, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Green of Texas Part A Amendment No. 17,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 192, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2019/roll226.xml,16:54:00,"{'yes': 235, 'no': 193, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll226.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/226.json
116,House,1,227,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 0, 'no': 231, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Consumers First Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 191, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2019/roll227.xml,17:12:00,"{'yes': 191, 'no': 231, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll227.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/227.json
116,House,1,228,"{'bill_id': 'hr1500-116', 'number': 'H.R.1500', 'sponsor_id': 'W000187', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1500.json', 'title': 'To require the Consumer Financial Protection Bureau to meet its statutory purpose, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2019-05-22,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Consumers First Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll228.xml,17:24:00,"{'yes': 231, 'no': 191, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll228.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/228.json
116,House,1,229,"{'bill_id': 'journal-116', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2019-05-23,"{'yes': 179, 'no': 50, 'present': 2, 'not_voting': 4, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 44, 'no': 144, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll229.xml,11:04:00,"{'yes': 223, 'no': 194, 'present': 2, 'not_voting': 13}",http://clerk.house.gov/evs/2019/roll229.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/229.json
116,House,1,230,"{'bill_id': 'hr1994-116', 'number': 'H.R.1994', 'sponsor_id': 'N000015', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1994.json', 'title': 'To amend the Internal Revenue Code of 1986 to encourage retirement savings, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2019-05-23,"{'yes': 12, 'no': 220, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Setting Every Community Up for Retirement Enhancement Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 188, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2019/roll230.xml,11:24:00,"{'yes': 200, 'no': 222, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll230.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/230.json
116,House,1,231,"{'bill_id': 'hr1994-116', 'number': 'H.R.1994', 'sponsor_id': 'N000015', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr1994.json', 'title': 'To amend the Internal Revenue Code of 1986 to encourage retirement savings, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2019-05-23,"{'yes': 230, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Setting Every Community Up for Retirement Enhancement Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 187, 'no': 3, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2019/roll231.xml,11:34:00,"{'yes': 417, 'no': 3, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2019/roll231.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/231.json
116,House,1,232,"{'bill_id': 'hr2157-116', 'number': 'H.R.2157', 'sponsor_id': 'L000480', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr2157.json', 'title': 'Making supplemental appropriations for the fiscal year ending September 30, 2019, and for other purposes.', 'latest_action': 'Presented to President.'}",2019-06-03,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}","Making supplemental appropriations for the fiscal year ending September 30, 2019, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Concur in the Senate Amendment,,"{'yes': 132, 'no': 58, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2019/roll232.xml,19:01:00,"{'yes': 354, 'no': 58, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2019/roll232.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/232.json
116,House,1,233,"{'bill_id': 'hr2940-116', 'number': 'H.R.2940', 'sponsor_id': 'D000096', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hr2940.json', 'title': 'To extend the program of block grants to States for temporary assistance for needy families and related programs through September 30, 2019.', 'latest_action': 'Received in the Senate.'}",2019-06-03,"{'yes': 223, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","To extend the program of block grants to States for temporary assistance for needy families and related programs through September 30, 2019","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 134, 'no': 55, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2019/roll233.xml,19:10:00,"{'yes': 357, 'no': 55, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2019/roll233.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/233.json
116,House,1,234,"{'bill_id': 'journal-116', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2019-06-03,"{'yes': 161, 'no': 50, 'present': 1, 'not_voting': 23, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 45, 'no': 139, 'present': 0, 'not_voting': 14, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll234.xml,19:25:00,"{'yes': 206, 'no': 189, 'present': 1, 'not_voting': 37}",http://clerk.house.gov/evs/2019/roll234.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/234.json
116,House,1,235,"{'bill_id': 'hres415-116', 'number': 'H.RES.415', 'sponsor_id': 'S001206', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hres415.json', 'title': 'Providing for consideration of the bill (H.R. 6) to authorize the cancellation of removal and adjustment of status of certain aliens, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2019-06-04,"{'yes': 228, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 6) to authorize the cancellation of removal and adjustment of status of certain aliens, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 192, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll235.xml,14:16:00,"{'yes': 228, 'no': 192, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2019/roll235.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/235.json
116,House,1,236,"{'bill_id': 'hres415-116', 'number': 'H.RES.415', 'sponsor_id': 'S001206', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hres415.json', 'title': 'Providing for consideration of the bill (H.R. 6) to authorize the cancellation of removal and adjustment of status of certain aliens, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2019-06-04,"{'yes': 219, 'no': 9, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 6) to authorize the cancellation of removal and adjustment of status of certain aliens, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 194, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll236.xml,14:26:00,"{'yes': 219, 'no': 203, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2019/roll236.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/236.json
116,House,1,237,"{'bill_id': 'journal-116', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2019-06-04,"{'yes': 177, 'no': 48, 'present': 2, 'not_voting': 8, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 35, 'no': 155, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2019/roll237.xml,14:35:00,"{'yes': 212, 'no': 203, 'present': 2, 'not_voting': 16}",http://clerk.house.gov/evs/2019/roll237.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/237.json
116,House,1,238,"{'bill_id': 'hres393-116', 'number': 'H.RES.393', 'sponsor_id': 'M000312', 'api_uri': 'https://api.propublica.org/congress/v1/116/bills/hres393.json', 'title': ""Remembering the victims of the violent suppression of democracy protests in Tiananmen Square and elsewhere in China on June 3 and 4, 1989, and calling on the Government of the People's Republic of China to respect the universally recognized human rights of all people living in China and around the world."", 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2019-06-04,"{'yes': 229, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}","Remembering the victims of the violent suppression of democracy protests in Tiananmen Square and elsewhere in China on June 3 and 4, 1989, and calling on the Government of the People’s Republic of China to respect the universally recognized human rights of all people living in China and around the world","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 194, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2019/roll238.xml,18:16:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2019/roll238.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/116/house/sessions/1/votes/238.json
