congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
108,House,1,518,"{'bill_id': 'hr2557-108', 'number': 'H.R.2557', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr2557.json', 'title': 'To provide for the conservation and development of water and related resources, to authorize the Secretary of the Army to construct various projects for improvements to rivers and harbors of the United States, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Environment and Public Works.'}",2003-09-24,"{'yes': 24, 'no': 175, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Rohrabacher of California Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 40, 'no': 184, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll518.xml,18:02:00,"{'yes': 65, 'no': 359, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2003/roll518.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/518.json
108,House,1,519,"{'bill_id': 'hr2557-108', 'number': 'H.R.2557', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr2557.json', 'title': 'To provide for the conservation and development of water and related resources, to authorize the Secretary of the Army to construct various projects for improvements to rivers and harbors of the United States, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Environment and Public Works.'}",2003-09-24,"{'yes': 196, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Water Resources Development Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 215, 'no': 7, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll519.xml,18:34:00,"{'yes': 412, 'no': 8, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2003/roll519.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/519.json
108,House,1,520,"{'bill_id': 'hjres69-108', 'number': 'H.J.RES.69', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hjres69.json', 'title': 'Making continuing appropriations for the fiscal year 2004, and for other purposes.', 'latest_action': 'Became Public Law No: 108-84.'}",2003-09-25,"{'yes': 187, 'no': 2, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}","Making continuing appropriations for the fiscal year 2004, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 219, 'no': 6, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll520.xml,11:34:00,"{'yes': 407, 'no': 8, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2003/roll520.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/520.json
108,House,1,521,"{'bill_id': 'hr3161-108', 'number': 'H.R.3161', 'sponsor_id': 'T000058', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr3161.json', 'title': 'To ratify the authority of the Federal Trade Commission to establish a do-not-call registry.', 'latest_action': 'Became Public Law No: 108-82.'}",2003-09-25,"{'yes': 192, 'no': 3, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",To Ratify the Authority of the Federal Trade Commission to Establish a Do-Not-Call Registry,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 219, 'no': 5, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll521.xml,12:33:00,"{'yes': 412, 'no': 8, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2003/roll521.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/521.json
108,House,1,522,"{'bill_id': 'hr1-108', 'number': 'H.R.1', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1.json', 'title': 'An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.', 'latest_action': 'Became Public Law No: 108-173'}",2003-09-25,"{'yes': 192, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Medicare Prescription Drug and Modernization Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 6, 'no': 220, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll522.xml,12:44:00,"{'yes': 199, 'no': 220, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2003/roll522.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/522.json
108,House,1,523,"{'bill_id': 'hr1588-108', 'number': 'H.R.1588', 'sponsor_id': 'H000981', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1588.json', 'title': 'To authorize appropriations for fiscal year 2004 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Became Public Law No: 108-136.'}",2003-09-25,"{'yes': 197, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",National Defense Authorization Act for Fiscal Year 2004,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 158, 'no': 67, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll523.xml,12:58:00,"{'yes': 356, 'no': 67, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2003/roll523.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/523.json
108,House,1,524,"{'bill_id': 'hr1-108', 'number': 'H.R.1', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1.json', 'title': 'An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.', 'latest_action': 'Became Public Law No: 108-173'}",2003-09-30,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Medicare Prescription Drug and Modernization Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 6, 'no': 205, 'present': 0, 'not_voting': 17, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll524.xml,18:57:00,"{'yes': 202, 'no': 205, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2003/roll524.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/524.json
108,House,1,525,"{'bill_id': 'hr1308-108', 'number': 'H.R.1308', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1308.json', 'title': 'An act to amend the Internal Revenue Code of 1986 to provide tax relief for working families, and for other purposes.', 'latest_action': 'Became Public Law No: 108-311.'}",2003-09-30,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}","Tax Relief, Simplification, and Equity Act","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 5, 'no': 207, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll525.xml,19:06:00,"{'yes': 202, 'no': 207, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2003/roll525.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/525.json
108,House,1,526,"{'bill_id': 'hres357-108', 'number': 'H.RES.357', 'sponsor_id': 'M001144', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hres357.json', 'title': 'Honoring the life and legacy of Bob Hope.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2003-09-30,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Honoring the Life and Legacy of Bob Hope,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 212, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll526.xml,19:13:00,"{'yes': 408, 'no': 0, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2003/roll526.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/526.json
108,House,1,527,"{'bill_id': 'hr2691-108', 'number': 'H.R.2691', 'sponsor_id': 'T000067', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr2691.json', 'title': 'Making appropriations for the Department of the Interior and related agencies for the fiscal year ending September 30, 2004, and for other purposes.', 'latest_action': 'Became Public Law No: 108-108.'}",2003-10-01,"{'yes': 200, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Department of the Interior Appropriations and related agencies for fiscal year ending September 30, 2004","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 58, 'no': 165, 'present': 1, 'not_voting': 4, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2003/roll527.xml,16:01:00,"{'yes': 259, 'no': 165, 'present': 1, 'not_voting': 9}",http://clerk.house.gov/evs/2003/roll527.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/527.json
108,House,1,528,"{'bill_id': 'hr1-108', 'number': 'H.R.1', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1.json', 'title': 'An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.', 'latest_action': 'Became Public Law No: 108-173'}",2003-10-01,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Medicare Prescription Drug and Modernization Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 6, 'no': 215, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll528.xml,16:10:00,"{'yes': 208, 'no': 215, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2003/roll528.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/528.json
108,House,1,529,"{'bill_id': 'hr1308-108', 'number': 'H.R.1308', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1308.json', 'title': 'An act to amend the Internal Revenue Code of 1986 to provide tax relief for working families, and for other purposes.', 'latest_action': 'Became Public Law No: 108-311.'}",2003-10-01,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Tax Relief, Simplification, and Equity Act","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 5, 'no': 219, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll529.xml,16:17:00,"{'yes': 207, 'no': 219, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2003/roll529.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/529.json
108,House,1,530,"{'bill_id': 's3-108', 'number': 'S.3', 'sponsor_id': 'S000059', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/s3.json', 'title': 'A bill to prohibit the procedure commonly known as partial-birth abortion.', 'latest_action': 'Became Public Law No: 108-105.'}",2003-10-02,"{'yes': 63, 'no': 137, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Partial-Birth Abortion Ban Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 218, 'no': 4, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll530.xml,12:54:00,"{'yes': 281, 'no': 142, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2003/roll530.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/530.json
108,House,1,531,"{'bill_id': 'hr2660-108', 'number': 'H.R.2660', 'sponsor_id': 'R000141', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr2660.json', 'title': 'Making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies for the fiscal year ending September 30, 2004, and for other purposes.', 'latest_action': 'The conferees on the part of the House are discharged and H.R. 2660 is laid on the table pursuant to H. Res. 649'}",2003-10-02,"{'yes': 199, 'no': 2, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2004","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 21, 'no': 201, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2003/roll531.xml,14:37:00,"{'yes': 221, 'no': 203, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2003/roll531.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/531.json
108,House,1,532,"{'bill_id': 'hconres274-108', 'number': 'H.CON.RES.274', 'sponsor_id': 'H001022', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hconres274.json', 'title': 'Commending the National Endowment for Democracy for its contributions to democratic development around the world on the occasion of the 20th anniversary of the establishment of the National Endowment for Democracy.', 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",2003-10-07,"{'yes': 187, 'no': 1, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Commending the National Endowment for Democracy for its contributions to democratic development around the world on the occasion of the 20th anniversary of the establishment of the National Endowment for Democracy.,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 203, 'no': 0, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll532.xml,18:53:00,"{'yes': 391, 'no': 1, 'present': 0, 'not_voting': 42}",http://clerk.house.gov/evs/2003/roll532.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/532.json
108,House,1,533,"{'bill_id': 'hr1-108', 'number': 'H.R.1', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1.json', 'title': 'An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.', 'latest_action': 'Became Public Law No: 108-173'}",2003-10-07,"{'yes': 180, 'no': 8, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Medicare Prescription Drug and Modernization Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 0, 'no': 206, 'present': 0, 'not_voting': 22, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2003/roll533.xml,19:04:00,"{'yes': 181, 'no': 214, 'present': 0, 'not_voting': 39}",http://clerk.house.gov/evs/2003/roll533.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/533.json
108,House,1,534,"{'bill_id': 'hr1-108', 'number': 'H.R.1', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr1.json', 'title': 'An act to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the medicare program and to strengthen and improve the medicare program, and for other purposes.', 'latest_action': 'Became Public Law No: 108-173'}",2003-10-07,"{'yes': 6, 'no': 182, 'present': 0, 'not_voting': 17, 'majority_position': 'No'}",Medicare Prescription Drug and Modernization Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 155, 'no': 51, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2003/roll534.xml,19:21:00,"{'yes': 161, 'no': 234, 'present': 0, 'not_voting': 39}",http://clerk.house.gov/evs/2003/roll534.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/534.json
108,House,1,535,"{'bill_id': 'hr3108-108', 'number': 'H.R.3108', 'sponsor_id': 'B000589', 'api_uri': 'https://api.propublica.org/congress/v1/108/bills/hr3108.json', 'title': 'To amend the Employee Retirement Income Security Act of 1974 and the Internal Revenue Code of 1986 to temporarily replace the 30-year Treasury rate with a rate based on long-term corporate bonds for certain pension plan funding requirements and other provisions, and for other purposes.', 'latest_action': 'Became Public Law No: 108-218.'}",2003-10-08,"{'yes': 184, 'no': 1, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Pension Funding Equity Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 213, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2003/roll535.xml,15:19:00,"{'yes': 397, 'no': 2, 'present': 0, 'not_voting': 35}",http://clerk.house.gov/evs/2003/roll535.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/108/house/sessions/1/votes/535.json
