congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
110,House,1,1008,"{'bill_id': 'hr3963-110', 'number': 'H.R.3963', 'sponsor_id': 'D000355', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3963.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'In House, veto referred to the Committees on Energy and Commerce and Ways and Means'}",2007-10-25,"{'yes': 0, 'no': 222, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Children,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 164, 'no': 20, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll1008.xml,16:57:00,"{'yes': 164, 'no': 242, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2007/roll1008.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1008.json
110,House,1,1009,"{'bill_id': 'hr3963-110', 'number': 'H.R.3963', 'sponsor_id': 'D000355', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3963.json', 'title': ""To amend title XXI of the Social Security Act to extend and improve the Children's Health Insurance Program, and for other purposes."", 'latest_action': 'In House, veto referred to the Committees on Energy and Commerce and Ways and Means'}",2007-10-25,"{'yes': 222, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Children,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 43, 'no': 141, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1009.xml,17:06:00,"{'yes': 265, 'no': 142, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2007/roll1009.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1009.json
110,House,1,1010,"{'bill_id': 'hr3224-110', 'number': 'H.R.3224', 'sponsor_id': 'S001158', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3224.json', 'title': 'To amend the National Dam Safety Program Act to establish a program to provide grant assistance to States for the rehabilitation and repair of deficient dams.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 1071.'}",2007-10-29,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 30, 'majority_position': 'Yes'}",Dam Rehabilitation and Repair Act of 2007,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 61, 'no': 102, 'present': 0, 'not_voting': 37, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1010.xml,18:56:00,"{'yes': 263, 'no': 102, 'present': 0, 'not_voting': 67}",http://clerk.house.gov/evs/2007/roll1010.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1010.json
110,House,1,1011,"{'bill_id': 'hres573-110', 'number': 'H.RES.573', 'sponsor_id': 'M000933', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres573.json', 'title': 'Recognizing and commending the efforts of the United States public and advocacy groups to raise awareness about and help end the worsening humanitarian crisis and genocide in Darfur, Sudan, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-29,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 30, 'majority_position': 'Yes'}","Recognizing and commending the efforts of the United States public and advocacy groups to raise awareness about and help end the worsening humanitarian crisis and genocide in Darfur, Sudan, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 164, 'no': 0, 'present': 0, 'not_voting': 36, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1011.xml,19:04:00,"{'yes': 366, 'no': 0, 'present': 0, 'not_voting': 66}",http://clerk.house.gov/evs/2007/roll1011.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1011.json
110,House,1,1012,"{'bill_id': 'hres747-110', 'number': 'H.RES.747', 'sponsor_id': 'W000795', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres747.json', 'title': 'Recognizing the religious and historical significance of the festival of Diwali.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-29,"{'yes': 204, 'no': 0, 'present': 0, 'not_voting': 28, 'majority_position': 'Yes'}",Recognizing the religious and historical significance of the festival of Diwali,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 154, 'no': 0, 'present': 8, 'not_voting': 38, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1012.xml,19:13:00,"{'yes': 358, 'no': 0, 'present': 8, 'not_voting': 66}",http://clerk.house.gov/evs/2007/roll1012.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1012.json
110,House,1,1013,"{'bill_id': 'hres773-110', 'number': 'H.RES.773', 'sponsor_id': 'C001050', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres773.json', 'title': 'Providing for consideration of the bill (H.R. 3867) to update and expand the procurement programs of the Small Business Administration, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-30,"{'yes': 216, 'no': 2, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 3867) to update and expand the procurement programs of the Small Business Administration, and for other purposes.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 0, 'no': 178, 'present': 0, 'not_voting': 22, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1013.xml,11:46:00,"{'yes': 216, 'no': 180, 'present': 0, 'not_voting': 36}",http://clerk.house.gov/evs/2007/roll1013.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1013.json
110,House,1,1014,"{'bill_id': 'hr3678-110', 'number': 'H.R.3678', 'sponsor_id': 'C000714', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3678.json', 'title': 'To amend the Internet Tax Freedom Act to extend the moratorium on certain taxes relating to the Internet and to electronic commerce.', 'latest_action': 'Became Public Law No: 110-108.'}",2007-10-30,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Internet Tax Freedom Act Amendments Act of 2007,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the Rules and Agree to the Senate Amendment,,"{'yes': 181, 'no': 0, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1014.xml,11:55:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2007/roll1014.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1014.json
110,House,1,1015,"{'bill_id': 'hjres58-110', 'number': 'H.J.RES.58', 'sponsor_id': 'P000592', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hjres58.json', 'title': ""Expressing support for designation of the month of October 2007 as 'Country Music Month' and to honor country music for its long history of supporting America's armed forces and its tremendous impact on national patriotism."", 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on the Judiciary.'}",2007-10-30,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Country Music Month,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 178, 'no': 0, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1015.xml,12:02:00,"{'yes': 398, 'no': 0, 'present': 0, 'not_voting': 34}",http://clerk.house.gov/evs/2007/roll1015.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1015.json
110,House,1,1016,"{'bill_id': 'hr3867-110', 'number': 'H.R.3867', 'sponsor_id': 'V000081', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3867.json', 'title': 'To update and expand the procurement programs of the Small Business Administration, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Small Business and Entrepreneurship.'}",2007-10-30,"{'yes': 1, 'no': 226, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Small Business Contracting Program Improvements Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 176, 'no': 14, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll1016.xml,14:02:00,"{'yes': 177, 'no': 240, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2007/roll1016.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1016.json
110,House,1,1017,"{'bill_id': 'hr3867-110', 'number': 'H.R.3867', 'sponsor_id': 'V000081', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3867.json', 'title': 'To update and expand the procurement programs of the Small Business Administration, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Small Business and Entrepreneurship.'}",2007-10-30,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Small Business Contracting Program Improvements Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 109, 'no': 80, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1017.xml,14:08:00,"{'yes': 334, 'no': 80, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll1017.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1017.json
110,House,1,1018,"{'bill_id': 'hr3307-110', 'number': 'H.R.3307', 'sponsor_id': 'S001165', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3307.json', 'title': ""To designate the facility of the United States Postal Service located at 570 Broadway in Bayonne, New Jersey, as the 'Dennis P. Collins Post Office Building'."", 'latest_action': 'Became Public Law No: 110-124.'}",2007-10-30,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Dennis P. Collins Post Office Building,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1018.xml,16:48:00,"{'yes': 414, 'no': 0, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll1018.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1018.json
110,House,1,1019,"{'bill_id': 'hr3446-110', 'number': 'H.R.3446', 'sponsor_id': 'W000798', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3446.json', 'title': ""To designate the facility of the United States Postal Service located at 202 East Michigan Avenue in Marshall, Michigan, as the 'Michael W. Schragg Post Office Building'."", 'latest_action': 'Became Public Law No: 110-128.'}",2007-10-30,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Michael W. Schragg Post Office Building,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1019.xml,16:56:00,"{'yes': 415, 'no': 0, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2007/roll1019.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1019.json
110,House,1,1020,"{'bill_id': 'hres778-110', 'number': 'H.RES.778', 'sponsor_id': 'L000397', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres778.json', 'title': 'Honoring the first responders and supporting the victims of the Southern California wildfires.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-30,"{'yes': 220, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Honoring the first responders and supporting the victims of the Southern California wildfires,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 189, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2007/roll1020.xml,17:03:00,"{'yes': 409, 'no': 0, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2007/roll1020.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1020.json
110,House,1,1021,"{'bill_id': 'hres781-110', 'number': 'H.RES.781', 'sponsor_id': 'W000800', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres781.json', 'title': 'Providing for consideration of the bill (H.R. 3920) to amend the Trade Act of 1974 to reauthorize trade adjustment assistance, to extend trade adjustment assistance to service workers and firms, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-31,"{'yes': 223, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}","Providing for consideration of H.R. 3920, Trade and Globalization Assistance Act of 2007.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 1, 'no': 188, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1021.xml,11:54:00,"{'yes': 224, 'no': 190, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll1021.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1021.json
110,House,1,1022,"{'bill_id': 'hres781-110', 'number': 'H.RES.781', 'sponsor_id': 'W000800', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hres781.json', 'title': 'Providing for consideration of the bill (H.R. 3920) to amend the Trade Act of 1974 to reauthorize trade adjustment assistance, to extend trade adjustment assistance to service workers and firms, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2007-10-31,"{'yes': 222, 'no': 2, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","Providing for consideration of H.R. 3920, Trade and Globalization Assistance Act of 2007.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 191, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1022.xml,12:03:00,"{'yes': 222, 'no': 193, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2007/roll1022.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1022.json
110,House,1,1023,"{'bill_id': 'journal-110', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2007-10-31,"{'yes': 209, 'no': 13, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 13, 'no': 177, 'present': 2, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2007/roll1023.xml,12:11:00,"{'yes': 222, 'no': 190, 'present': 2, 'not_voting': 18}",http://clerk.house.gov/evs/2007/roll1023.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1023.json
110,House,1,1024,"{'bill_id': 'hr3920-110', 'number': 'H.R.3920', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/110/bills/hr3920.json', 'title': 'To amend the Trade Act of 1974 to reauthorize trade adjustment assistance, to extend trade adjustment assistance to service workers and firms, and for other purposes.', 'latest_action': 'Referred to the Subcommittee on Health.'}",2007-10-31,"{'yes': 11, 'no': 216, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","McCrery (LA) Substitute Amendment, as Modified","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 185, 'no': 10, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2007/roll1024.xml,15:05:00,"{'yes': 196, 'no': 226, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2007/roll1024.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/110/house/sessions/1/votes/1024.json
