congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
109,House,2,439,"{'bill_id': 'hr4893-109', 'number': 'H.R.4893', 'sponsor_id': 'P000419', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4893.json', 'title': 'To amend section 20 of the Indian Gaming Regulatory Act to restrict off-reservation gaming.', 'latest_action': 'On motion to suspend the rules and pass the bill, as amended Failed by the Yeas and Nays: (2/3 required): 247 - 171 (Roll no. 439).'}",2006-09-13,"{'yes': 39, 'no': 154, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Restricting Indian Gaming to Homelands of Tribes Act of 2006,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 208, 'no': 16, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2006/roll439.xml,14:23:00,"{'yes': 247, 'no': 171, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2006/roll439.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/439.json
109,House,2,440,"{'bill_id': 'hres994-109', 'number': 'H.RES.994', 'sponsor_id': 'K000210', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres994.json', 'title': 'Expressing the sense of the House of Representatives on the fifth anniversary of the terrorist attacks launched against the United States on September 11, 2001.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-09-13,"{'yes': 168, 'no': 21, 'present': 1, 'not_voting': 11, 'majority_position': 'Yes'}","Expressing the sense of the House of Representatives on the fifth anniversary of the terrorist attacks launched against the United States on September 11, 2001","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 226, 'no': 1, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll440.xml,19:32:00,"{'yes': 395, 'no': 22, 'present': 1, 'not_voting': 15}",http://clerk.house.gov/evs/2006/roll440.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/440.json
109,House,2,441,"{'bill_id': 'hr2965-109', 'number': 'H.R.2965', 'sponsor_id': 'H000676', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2965.json', 'title': ""To amend title 18, United States Code, to require Federal Prison Industries to compete for its contracts minimizing its unfair competition with private sector firms and their non-inmate workers and empowering Federal agencies to get the best value for taxpayers' dollars, to provide a five-year period during which Federal Prison Industries adjusts to obtaining inmate work opportunities through other than its mandatory source status, to enhance inmate access to remedial and vocational opportunities and other rehabilitative opportunities to better prepare inmates for a successful return to society, to authorize alternative inmate work opportunities in support of non-profit organizations and other public service programs, and for other purposes."", 'latest_action': 'Referred to the Committee on the Judiciary.'}",2006-09-14,"{'yes': 56, 'no': 136, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Scott of Virginia Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 21, 'no': 202, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll441.xml,13:06:00,"{'yes': 77, 'no': 339, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2006/roll441.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/441.json
109,House,2,442,"{'bill_id': 'hr2965-109', 'number': 'H.R.2965', 'sponsor_id': 'H000676', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2965.json', 'title': ""To amend title 18, United States Code, to require Federal Prison Industries to compete for its contracts minimizing its unfair competition with private sector firms and their non-inmate workers and empowering Federal agencies to get the best value for taxpayers' dollars, to provide a five-year period during which Federal Prison Industries adjusts to obtaining inmate work opportunities through other than its mandatory source status, to enhance inmate access to remedial and vocational opportunities and other rehabilitative opportunities to better prepare inmates for a successful return to society, to authorize alternative inmate work opportunities in support of non-profit organizations and other public service programs, and for other purposes."", 'latest_action': 'Referred to the Committee on the Judiciary.'}",2006-09-14,"{'yes': 58, 'no': 131, 'present': 0, 'not_voting': 12, 'majority_position': 'No'}",Scott of Virginia Amendment,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 22, 'no': 200, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll442.xml,13:14:00,"{'yes': 80, 'no': 332, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2006/roll442.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/442.json
109,House,2,443,"{'bill_id': 'hr2965-109', 'number': 'H.R.2965', 'sponsor_id': 'H000676', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2965.json', 'title': ""To amend title 18, United States Code, to require Federal Prison Industries to compete for its contracts minimizing its unfair competition with private sector firms and their non-inmate workers and empowering Federal agencies to get the best value for taxpayers' dollars, to provide a five-year period during which Federal Prison Industries adjusts to obtaining inmate work opportunities through other than its mandatory source status, to enhance inmate access to remedial and vocational opportunities and other rehabilitative opportunities to better prepare inmates for a successful return to society, to authorize alternative inmate work opportunities in support of non-profit organizations and other public service programs, and for other purposes."", 'latest_action': 'Referred to the Committee on the Judiciary.'}",2006-09-14,"{'yes': 159, 'no': 35, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Federal Prison Industries Competition in Contracting Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 202, 'no': 22, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll443.xml,13:34:00,"{'yes': 362, 'no': 57, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2006/roll443.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/443.json
109,House,2,444,"{'bill_id': 'hres1002-109', 'number': 'H.RES.1002', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres1002.json', 'title': 'Providing for consideration of the bill (H.R. 6061) to establish operational control over the international land and maritime borders of the United States.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-09-14,"{'yes': 4, 'no': 188, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}","Providing for the consideration of H.R. 6061, Secure Fence Act of 2006","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 220, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll444.xml,13:42:00,"{'yes': 224, 'no': 190, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2006/roll444.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/444.json
109,House,2,445,"{'bill_id': 'hr6061-109', 'number': 'H.R.6061', 'sponsor_id': 'K000210', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr6061.json', 'title': 'To establish operational control over the international land and maritime borders of the United States.', 'latest_action': 'Became Public Law No: 109-367.'}",2006-09-14,"{'yes': 190, 'no': 6, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Secure Fence Act of 2006,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 218, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2006/roll445.xml,15:31:00,"{'yes': 193, 'no': 224, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2006/roll445.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/445.json
109,House,2,446,"{'bill_id': 'hr6061-109', 'number': 'H.R.6061', 'sponsor_id': 'K000210', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr6061.json', 'title': 'To establish operational control over the international land and maritime borders of the United States.', 'latest_action': 'Became Public Law No: 109-367.'}",2006-09-14,"{'yes': 64, 'no': 131, 'present': 1, 'not_voting': 5, 'majority_position': 'No'}",Secure Fence Act of 2006,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 219, 'no': 6, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll446.xml,15:41:00,"{'yes': 283, 'no': 138, 'present': 1, 'not_voting': 10}",http://clerk.house.gov/evs/2006/roll446.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/446.json
109,House,2,447,"{'bill_id': 'hr2864-109', 'number': 'H.R.2864', 'sponsor_id': 'Y000033', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2864.json', 'title': 'To provide for the conservation and development of water and related resources, to authorize the Secretary of the Army to construct various projects for improvements to rivers and harbors of the United States, and for other purposes.', 'latest_action': 'Message on Senate action sent to the House.'}",2006-09-14,"{'yes': 195, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Water Resources Development Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 144, 'no': 79, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll447.xml,15:51:00,"{'yes': 340, 'no': 79, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2006/roll447.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/447.json
109,House,2,448,"{'bill_id': 'hres1003-109', 'number': 'H.RES.1003', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres1003.json', 'title': 'Providing for the adoption of the resolution (H.Res. 1000) providing for earmarking reform in the House of Representatives.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-09-14,"{'yes': 0, 'no': 192, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Providing for the adoption of the resolution (H. Res. 1000) providing for earmarking reform in the House of Representatives,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 218, 'no': 1, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll448.xml,17:25:00,"{'yes': 218, 'no': 194, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2006/roll448.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/448.json
109,House,2,449,"{'bill_id': 'hres1003-109', 'number': 'H.RES.1003', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres1003.json', 'title': 'Providing for the adoption of the resolution (H.Res. 1000) providing for earmarking reform in the House of Representatives.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-09-14,"{'yes': 45, 'no': 147, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Providing for the adoption of the resolution (H. Res. 1000) providing for earmarking reform in the House of Representatives,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 199, 'no': 24, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll449.xml,17:33:00,"{'yes': 245, 'no': 171, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2006/roll449.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/449.json
109,House,2,450,"{'bill_id': 'hr6033-109', 'number': 'H.R.6033', 'sponsor_id': 'C001038', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr6033.json', 'title': ""To designate the facility of the United States Postal Service located at 39-25 61st Street in Woodside, New York, as the 'Thomas J. Manton Post Office Building'."", 'latest_action': 'Became Public Law No: 109-334.'}",2006-09-14,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Thomas J. Manton Post Office Building,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 212, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll450.xml,17:45:00,"{'yes': 403, 'no': 0, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/2006/roll450.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/450.json
109,House,2,451,"{'bill_id': 'hconres210-109', 'number': 'H.CON.RES.210', 'sponsor_id': 'S000303', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hconres210.json', 'title': 'Supporting the goal of eliminating suffering and death due to cancer by the year 2015.', 'latest_action': 'Received in the Senate and referred to the Committee on Health, Education, Labor, and Pensions.'}",2006-09-19,"{'yes': 184, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Supporting the goal of eliminating suffering and death due to cancer by the year 2015,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll451.xml,19:02:00,"{'yes': 403, 'no': 0, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/2006/roll451.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/451.json
109,House,2,452,"{'bill_id': 'hres622-109', 'number': 'H.RES.622', 'sponsor_id': 'I000056', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres622.json', 'title': 'To recognize and honor the Filipino World War II veterans for their defense of democratic ideals and their important contribution to the outcome of World War II.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2006-09-19,"{'yes': 183, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",To recognize and honor the Filipino World War II veterans for their defense of democratic ideals and their important contributions to the outcome of World War II,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll452.xml,19:13:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2006/roll452.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/452.json
109,House,2,453,"{'bill_id': 'hconres415-109', 'number': 'H.CON.RES.415', 'sponsor_id': 'K000360', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hconres415.json', 'title': ""Condemning the repression of the Iranian Baha'i community and calling for the emancipation of Iranian Baha'is."", 'latest_action': 'Received in the Senate and referred to the Committee on Foreign Relations.'}",2006-09-19,"{'yes': 181, 'no': 1, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}",Condemning the repression of the Iranian Baha,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 1}",On Motion to Suspend the Rules and Agree,,"{'yes': 212, 'no': 1, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2006/roll453.xml,19:30:00,"{'yes': 393, 'no': 2, 'present': 0, 'not_voting': 37}",http://clerk.house.gov/evs/2006/roll453.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/2/votes/453.json
