congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
109,House,1,603,"{'bill_id': 'quorum-109', 'number': 'QUORUM', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2005-11-18,"{'yes': 0, 'no': 0, 'present': 194, 'not_voting': 8, 'majority_position': 'None'}",,"{'yes': 0, 'no': 0, 'present': 1, 'not_voting': 0}",Call of the House,,"{'yes': 0, 'no': 0, 'present': 222, 'not_voting': 8, 'majority_position': 'None'}",Passed,http://clerk.house.gov/evs/2005/roll603.xml,12:25:00,"{'yes': 0, 'no': 0, 'present': 417, 'not_voting': 16}",http://clerk.house.gov/evs/2005/roll603.xml,QUORUM,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/603.json
109,House,1,604,"{'bill_id': 'hr2528-109', 'number': 'H.R.2528', 'sponsor_id': 'W000099', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr2528.json', 'title': 'An Act making appropriations for Military Construction and Veterans Affairs, and Related Agencies for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Became Public Law No: 109-114.'}",2005-11-18,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","Military Quality of Life and VA Appropriations, FY 2006","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll604.xml,12:47:00,"{'yes': 427, 'no': 0, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2005/roll604.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/604.json
109,House,1,605,"{'bill_id': 'hr3058-109', 'number': 'H.R.3058', 'sponsor_id': 'K000288', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr3058.json', 'title': 'Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Became Public Law No: 109-115.'}",2005-11-18,"{'yes': 187, 'no': 10, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2006, and for other purposes","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 204, 'no': 21, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll605.xml,13:05:00,"{'yes': 392, 'no': 31, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2005/roll605.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/605.json
109,House,1,606,"{'bill_id': 'hres563-109', 'number': 'H.RES.563', 'sponsor_id': 'G000550', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres563.json', 'title': 'Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-11-18,"{'yes': 0, 'no': 197, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","On Agreeing to the Resolution, as Amended",,"{'yes': 211, 'no': 6, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll606.xml,18:05:00,"{'yes': 211, 'no': 204, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2005/roll606.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/606.json
109,House,1,607,"{'bill_id': 'hres572-109', 'number': 'H.RES.572', 'sponsor_id': 'G000550', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres572.json', 'title': 'Providing for consideration of the resolution (H. Res. 571) expressing the sense of the House of Representatives that the deployment of United States forces in Iraq be terminated immediately and providing for consideration of the concurrent resolution (H. Con. Res. 308) directing the Clerk of the House of Representatives to make a technical correction in the enrollment of H.R. 3058.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-11-18,"{'yes': 0, 'no': 196, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Providing for the consideration of H. Res. 571 and for the consideration of H. Con. Res. 308,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 210, 'no': 5, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll607.xml,21:50:00,"{'yes': 210, 'no': 202, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2005/roll607.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/607.json
109,House,1,608,"{'bill_id': 'hres571-109', 'number': 'H.RES.571', 'sponsor_id': 'H000981', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres571.json', 'title': 'Expressing the sense of the House of Representatives that the deployment of United States forces in Iraq be terminated immediately.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-11-18,"{'yes': 3, 'no': 187, 'present': 6, 'not_voting': 6, 'majority_position': 'No'}",Expressing the sense of the House of Representatives that the deployment of United States forces in Iraq be terminated immediately,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 215, 'present': 0, 'not_voting': 16, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2005/roll608.xml,23:33:00,"{'yes': 3, 'no': 403, 'present': 6, 'not_voting': 22}",http://clerk.house.gov/evs/2005/roll608.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/608.json
109,House,1,609,"{'bill_id': 'hres438-109', 'number': 'H.RES.438', 'sponsor_id': 'R000462', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres438.json', 'title': 'Urging member states of the United Nations to stop supporting resolutions that unfairly castigate Israel and to promote within the United Nations a more balanced and constructive approach to resolving conflict in the Middle East.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-12-06,"{'yes': 180, 'no': 0, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Urging member states of the United Nations to stop supporting resolutions that unfairly castigate Israel and promote within the United Nations General Assembly more balanced and constructive approaches to resolving conflict in the Middle East,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 219, 'no': 1, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll609.xml,18:56:00,"{'yes': 400, 'no': 1, 'present': 0, 'not_voting': 31}",http://clerk.house.gov/evs/2005/roll609.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/609.json
109,House,1,610,"{'bill_id': 'hres535-109', 'number': 'H.RES.535', 'sponsor_id': 'E000179', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres535.json', 'title': 'Honoring the life, legacy, and example of Israeli Prime Minister Yitzhak Rabin on the tenth anniversary of his death.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-12-06,"{'yes': 179, 'no': 0, 'present': 0, 'not_voting': 23, 'majority_position': 'Yes'}","Honoring the life, legacy, and example of Israeli Prime Minister Yitzhak Rabin on the tenth anniversary of his death","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 219, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll610.xml,19:08:00,"{'yes': 399, 'no': 0, 'present': 0, 'not_voting': 33}",http://clerk.house.gov/evs/2005/roll610.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/610.json
109,House,1,611,"{'bill_id': 'hres479-109', 'number': 'H.RES.479', 'sponsor_id': 'L000090', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hres479.json', 'title': 'Recognizing the 50th Anniversary of the Hungarian Revolution that began on October 23, 1956 and reaffirming the friendship between the people and governments of the United States and Hungary.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2005-12-06,"{'yes': 177, 'no': 0, 'present': 0, 'not_voting': 25, 'majority_position': 'Yes'}","Recognizing the 50th Anniversary of the Hungarian Revolution that began on October 23, 1956 and reaffirming the friendship between the people and governments of the United States and Hungary","{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll611.xml,19:24:00,"{'yes': 395, 'no': 0, 'present': 0, 'not_voting': 37}",http://clerk.house.gov/evs/2005/roll611.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/611.json
109,House,1,612,"{'bill_id': 's467-109', 'number': 'S.467', 'sponsor_id': 'D000388', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/s467.json', 'title': 'A bill to extend the applicability of the Terrorism Risk Insurance Act of 2002.', 'latest_action': 'Became Public Law No: 109-144.'}",2005-12-07,"{'yes': 192, 'no': 3, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",To extend the applicability of the Terrorism Risk Insurance Act of 2002,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 178, 'no': 46, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll612.xml,14:02:00,"{'yes': 371, 'no': 49, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2005/roll612.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/612.json
109,House,1,613,"{'bill_id': 'hr4096-109', 'number': 'H.R.4096', 'sponsor_id': 'R000569', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4096.json', 'title': 'To amend the Internal Revenue Code of 1986 to extend to 2006 the alternative minimum tax relief available in 2005 and to index such relief for inflation.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 326.'}",2005-12-07,"{'yes': 188, 'no': 4, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",To amend the Internal Revenue Code of 1986 to extend to 2006 the alternative minimum tax relief available in 2005 and to index such relief for inflation,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 225, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll613.xml,14:11:00,"{'yes': 414, 'no': 4, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2005/roll613.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/613.json
109,House,1,614,"{'bill_id': 'hconres196-109', 'number': 'H.CON.RES.196', 'sponsor_id': 'M000689', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hconres196.json', 'title': 'Honoring the pilots of United States commercial air carriers who volunteer to participate in the Federal flight deck officer program.', 'latest_action': 'Message on Senate action sent to the House.'}",2005-12-07,"{'yes': 191, 'no': 2, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Honoring the pilots of United States commercial air carriers who volunteer to participate in the Federal flight deck officer program,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll614.xml,14:23:00,"{'yes': 413, 'no': 2, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2005/roll614.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/614.json
109,House,1,615,"{'bill_id': 'hr3010-109', 'number': 'H.R.3010', 'sponsor_id': 'R000141', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr3010.json', 'title': 'Making appropriations for the Departments of Labor, Health and Human Services, and Education, and Related Agencies for the fiscal year ending September 30, 2006, and for other purposes.', 'latest_action': 'Became Public Law No: 109-149.'}",2005-12-07,"{'yes': 0, 'no': 195, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Departments of Labor, Health and Human Services, and Education, and Related Agencies Appropriations Act, 2006","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",Table appeal of the ruling of the chair,,"{'yes': 226, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll615.xml,17:09:00,"{'yes': 226, 'no': 196, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2005/roll615.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/615.json
109,House,1,616,"{'bill_id': 'hr4340-109', 'number': 'H.R.4340', 'sponsor_id': 'B000575', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4340.json', 'title': 'To implement the United States-Bahrain Free Trade Agreement.', 'latest_action': 'Became Public Law No: 109-169.'}",2005-12-07,"{'yes': 115, 'no': 81, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",United States-Bahrain Free Trade Agreement Implementation Act,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 212, 'no': 13, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll616.xml,17:20:00,"{'yes': 327, 'no': 95, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2005/roll616.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/616.json
109,House,1,617,"{'bill_id': 'hr4388-109', 'number': 'H.R.4388', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4388.json', 'title': 'To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 327.'}",2005-12-07,"{'yes': 196, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Tax Revision Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 226, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll617.xml,17:28:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2005/roll617.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/617.json
109,House,1,618,"{'bill_id': 'hr4440-109', 'number': 'H.R.4440', 'sponsor_id': 'M000388', 'api_uri': 'https://api.propublica.org/congress/v1/109/bills/hr4440.json', 'title': 'To amend the Internal Revenue Code of 1986 to provide tax benefits for the Gulf Opportunity Zone and certain areas affected by Hurricanes Rita and Wilma, and for other purposes.', 'latest_action': 'Became Public Law No: 109-135.'}",2005-12-07,"{'yes': 191, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Gulf Opportunity Zone Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 223, 'no': 3, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2005/roll618.xml,17:45:00,"{'yes': 415, 'no': 4, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2005/roll618.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/109/house/sessions/1/votes/618.json
