congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
107,House,2,449,"{'bill_id': 'hjres113-107', 'number': 'H.J.RES.113', 'sponsor_id': 'M000725', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres113.json', 'title': 'Recognizing the contributions of Patsy Takemoto Mink.', 'latest_action': 'Became Public Law No: 107-255.'}",2002-10-09,"{'yes': 203, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Recognizing the contributions of Patsy T. Mink,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 206, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll449.xml,10:45:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2002/roll449.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/449.json
107,House,2,450,"{'bill_id': 'hr3580-107', 'number': 'H.R.3580', 'sponsor_id': 'G000439', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3580.json', 'title': 'To amend the Federal Food, Drug, and Cosmetic Act to make improvements in the regulation of medical devices, and for other purposes.', 'latest_action': 'Supplemental report filed by the Committee on Energy and Commerce, H. Rept. 107-728, Part II.'}",2002-10-09,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Medical Device User Fee and Modernization Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 204, 'no': 3, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll450.xml,10:54:00,"{'yes': 406, 'no': 3, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2002/roll450.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/450.json
107,House,2,451,"{'bill_id': 'hr5557-107', 'number': 'H.R.5557', 'sponsor_id': 'T000188', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5557.json', 'title': 'To amend the Internal Revenue Code of 1986 to provide a special rule for members of the uniformed services and Foreign Service in determining the exclusion of gain from the sale of a principal residence and to restore the tax exempt status of death gratuity payments to members of the uniformed services, and for other purposes.', 'latest_action': 'Message on Senate action sent to the House.'}",2002-10-09,"{'yes': 203, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Armed Forces Tax Fairness Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 208, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll451.xml,11:04:00,"{'yes': 412, 'no': 0, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2002/roll451.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/451.json
107,House,2,452,"{'bill_id': 'hjres114-107', 'number': 'H.J.RES.114', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres114.json', 'title': 'To authorize the use of United States Armed Forces against Iraq.', 'latest_action': 'Became Public Law No: 107-243.'}",2002-10-10,"{'yes': 70, 'no': 136, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Lee of California Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 1, 'no': 219, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll452.xml,10:47:00,"{'yes': 72, 'no': 355, 'present': 0, 'not_voting': 4}",http://clerk.house.gov/evs/2002/roll452.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/452.json
107,House,2,453,"{'bill_id': 'hjres114-107', 'number': 'H.J.RES.114', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres114.json', 'title': 'To authorize the use of United States Armed Forces against Iraq.', 'latest_action': 'Became Public Law No: 107-243.'}",2002-10-10,"{'yes': 147, 'no': 60, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Spratt of South Carolina Substitute Amendment,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 7, 'no': 210, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll453.xml,12:28:00,"{'yes': 155, 'no': 270, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2002/roll453.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/453.json
107,House,2,454,"{'bill_id': 'hjres114-107', 'number': 'H.J.RES.114', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres114.json', 'title': 'To authorize the use of United States Armed Forces against Iraq.', 'latest_action': 'Became Public Law No: 107-243.'}",2002-10-10,"{'yes': 99, 'no': 106, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",To Authorize the Use of United States Armed Forces Against Iraq,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 1, 'no': 219, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll454.xml,14:47:00,"{'yes': 101, 'no': 325, 'present': 0, 'not_voting': 5}",http://clerk.house.gov/evs/2002/roll454.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/454.json
107,House,2,455,"{'bill_id': 'hjres114-107', 'number': 'H.J.RES.114', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres114.json', 'title': 'To authorize the use of United States Armed Forces against Iraq.', 'latest_action': 'Became Public Law No: 107-243.'}",2002-10-10,"{'yes': 81, 'no': 126, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",To Authorize the Use of United States Armed Forces Against Iraq,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 215, 'no': 6, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll455.xml,15:05:00,"{'yes': 296, 'no': 133, 'present': 0, 'not_voting': 3}",http://clerk.house.gov/evs/2002/roll455.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/455.json
107,House,2,456,"{'bill_id': 'hres579-107', 'number': 'H.RES.579', 'sponsor_id': 'M001134', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hres579.json', 'title': 'Waiving points or order against the conference report to accompany the bill (H.R. 5010) making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2002-10-10,"{'yes': 163, 'no': 37, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Waiving points of order against the conference report to accompany H.R. 5010 making appropriations for the Department of Defense for FY 2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 210, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll456.xml,15:56:00,"{'yes': 374, 'no': 37, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2002/roll456.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/456.json
107,House,2,457,"{'bill_id': 'hr5010-107', 'number': 'H.R.5010', 'sponsor_id': 'L000274', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5010.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-248.'}",2002-10-10,"{'yes': 190, 'no': 13, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Department of Defense Appropriations for Fiscal Year 2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 218, 'no': 1, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll457.xml,16:25:00,"{'yes': 409, 'no': 14, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2002/roll457.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/457.json
107,House,2,458,"{'bill_id': 'hr5011-107', 'number': 'H.R.5011', 'sponsor_id': 'H000666', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5011.json', 'title': 'Making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-249.'}",2002-10-10,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Military Construction Appropriations for Fiscal Year 2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 217, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll458.xml,17:10:00,"{'yes': 419, 'no': 0, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2002/roll458.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/458.json
107,House,2,459,"{'bill_id': 'hres580-107', 'number': 'H.RES.580', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hres580.json', 'title': 'Providing for consideration of the joint resolution (H.J. Res. 122) making further continuing appropriations for the fiscal year 2003, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2002-10-10,"{'yes': 9, 'no': 192, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for the Consideration of H.J. Res. 122, Further Continuing Approriations for FY 2003","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 216, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll459.xml,18:42:00,"{'yes': 225, 'no': 193, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2002/roll459.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/459.json
107,House,2,460,"{'bill_id': 'hjres122-107', 'number': 'H.J.RES.122', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres122.json', 'title': 'Making further continuing appropriations for the fiscal year 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-240.'}",2002-10-10,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Making further continuing appropriations for the fiscal year 2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 0, 'no': 214, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2002/roll460.xml,20:18:00,"{'yes': 202, 'no': 214, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2002/roll460.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/460.json
107,House,2,461,"{'bill_id': 'hjres122-107', 'number': 'H.J.RES.122', 'sponsor_id': 'Y000031', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres122.json', 'title': 'Making further continuing appropriations for the fiscal year 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-240.'}",2002-10-10,"{'yes': 61, 'no': 141, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Making further continuing appropriations for the fiscal year 2003,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 211, 'no': 2, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll461.xml,20:29:00,"{'yes': 272, 'no': 144, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2002/roll461.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/461.json
107,House,2,462,"{'bill_id': 'hr3295-107', 'number': 'H.R.3295', 'sponsor_id': 'N000081', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3295.json', 'title': 'A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those requirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.', 'latest_action': 'Became Public Law No: 107-252.'}",2002-10-10,"{'yes': 184, 'no': 11, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Help America Vote Act,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 172, 'no': 37, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll462.xml,22:27:00,"{'yes': 357, 'no': 48, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2002/roll462.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/462.json
107,House,2,463,"{'bill_id': 'hr4546-107', 'number': 'H.R.4546', 'sponsor_id': 'S001044', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr4546.json', 'title': 'To authorize appropriations for fiscal year 2003 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal year for the Armed Forces, and for other purposes.', 'latest_action': 'Became Public Law No: 107-314.'}",2002-10-10,"{'yes': 189, 'no': 0, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}",Department of Defense Authorization Act for FY 2003,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Instruct Conferees,,"{'yes': 201, 'no': 0, 'present': 0, 'not_voting': 21, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll463.xml,23:25:00,"{'yes': 391, 'no': 0, 'present': 0, 'not_voting': 40}",http://clerk.house.gov/evs/2002/roll463.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/463.json
107,House,2,464,"{'bill_id': 'journal-107', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-16,"{'yes': 147, 'no': 35, 'present': 0, 'not_voting': 26, 'majority_position': 'Yes'}",,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 182, 'no': 17, 'present': 1, 'not_voting': 22, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll464.xml,14:26:00,"{'yes': 330, 'no': 52, 'present': 1, 'not_voting': 48}",http://clerk.house.gov/evs/2002/roll464.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/464.json
107,House,2,465,"{'bill_id': 'hr2155-107', 'number': 'H.R.2155', 'sponsor_id': 'F000444', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr2155.json', 'title': 'To amend title 18, United States Code, to make it illegal to operate a motor vehicle with a drug or alcohol in the body of the driver at a land border port of entry, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2002-10-16,"{'yes': 94, 'no': 93, 'present': 0, 'not_voting': 21, 'majority_position': 'None'}","To amend title 18, United States Code, to make it illegal to operate a motor vehicle with a drug or alcohol in the body of the driver at a land border port of entry.","{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 202, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll465.xml,14:36:00,"{'yes': 296, 'no': 94, 'present': 0, 'not_voting': 41}",http://clerk.house.gov/evs/2002/roll465.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/465.json
107,House,2,466,"{'bill_id': 's1533-107', 'number': 'S.1533', 'sponsor_id': 'K000105', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s1533.json', 'title': 'An original bill to amend the Public Health Service Act to reauthorize and strengthen the health centers program and the National Health Service Corps, and to establish the Healthy Communities Access Program, which will help coordinate services for the uninsured and underinsured, and for other purposes.', 'latest_action': 'Became Public Law No: 107-251.'}",2002-10-16,"{'yes': 190, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Health Care Safety Net Amendments,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 201, 'no': 5, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2002/roll466.xml,14:47:00,"{'yes': 392, 'no': 5, 'present': 0, 'not_voting': 34}",http://clerk.house.gov/evs/2002/roll466.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/107/house/sessions/2/votes/466.json
