congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
107,Senate,2,229,"{'bill_id': 'h.r.2215-107', 'number': 'H.R..2215', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-03,"{'yes': 50, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Conference Report To Accompany H.R. 2215; 21st Century Department of Justice Appropriations Authorization Act,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 42, 'no': 5, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00229.xml,,,12:12:00,"{'yes': 93, 'no': 5, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00229,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/229.json
107,Senate,2,230,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-03,"{'yes': 47, 'no': 1, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Motion to Proceed to Consider S.J.Res. 45; Further Resolution on Iraq,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00230.xml,,,16:17:00,"{'yes': 95, 'no': 1, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00230,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/230.json
107,Senate,2,231,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-09,"{'yes': 39, 'no': 10, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion to Table Graham Amdt. No. 4857; To provide substitute language that includes an authorization for the use of the United States Armed Forces to defend the national security of the United States against the threat posed by certain foreign terrorist o,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00231.xml,,,13:51:00,"{'yes': 88, 'no': 10, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00231,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/231.json
107,Senate,2,232,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-10,"{'yes': 29, 'no': 19, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Byrd Amdt. No. 4869, As Amended; To provide a termination date for the authorization of the use of the Armed Forces of the United States, together with procedures for the extension of such date unless Congress disapproves the extension.",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 1, 'no': 47, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00232.xml,,,09:43:00,"{'yes': 31, 'no': 66, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00232,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/232.json
107,Senate,2,233,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-10,"{'yes': 28, 'no': 22, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Invoke Cloture on the Lieberman Amdt. No. 4856; In the nature of a substitute.,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion ,,"{'yes': 47, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00233.xml,,,11:12:00,"{'yes': 75, 'no': 25, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00233,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/233.json
107,Senate,2,234,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-10,"{'yes': 12, 'no': 38, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Byrd Amdt. No. 4868; To provide statutory construction that constitutional authorities remain unaffected and that no additional grant of authority is made to the President not directly related to the existing threat posed by Iraq.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 1, 'no': 48, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00234.xml,,,12:50:00,"{'yes': 14, 'no': 86, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00234,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/234.json
107,Senate,2,235,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-10,"{'yes': 22, 'no': 28, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","Levin Amdt. No. 4862; To authorize the use of the United States Armed Forces, pursuant to a new resolution of the United Nations Security Council, to destroy, remove, or render harmless Iraq's weapons of mass destruction, nuclear weapons-usable material, ",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 1, 'no': 47, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00235.xml,,,15:08:00,"{'yes': 24, 'no': 75, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00235,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/235.json
107,Senate,2,236,"{'bill_id': 's.j.res.45-107', 'number': 'S.J.Res..45', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-10-10,"{'yes': 29, 'no': 21, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Durbin Amdt. No. 4865; To amend the authorization for the use of the Armed Forces to cover an imminent threat posed by Iraq's weapons of mass destruction rather than the continuing threat posed by Iraq.,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 0, 'no': 49, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00236.xml,,,16:48:00,"{'yes': 30, 'no': 70, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00236,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/236.json
107,Senate,2,237,"{'bill_id': 'hjres114-107', 'number': 'H.J.RES.114', 'sponsor_id': 'H000323', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hjres114.json', 'title': 'To authorize the use of United States Armed Forces against Iraq.', 'latest_action': 'Became Public Law No: 107-243.'}",2002-10-11,"{'yes': 29, 'no': 21, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",H.J.Res. 114; Authorization for Use of Military Force Against Iraq Resolution of 2002,,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 0}",On the Joint Resolution,,"{'yes': 48, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00237.xml,,,00:50:00,"{'yes': 77, 'no': 23, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00237,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/237.json
107,Senate,2,238,"{'bill_id': 'hr3295-107', 'number': 'H.R.3295', 'sponsor_id': 'N000081', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr3295.json', 'title': 'A bill to require States and localities to meet uniform and nondiscriminatory election technology and administration requirements applicable to Federal elections, to establish grant programs to provide assistance to States and localities to met those requirements and to improve election technology and the administration of Federal elections, to establish the Election Administration Commission, and for other purposes.', 'latest_action': 'Became Public Law No: 107-252.'}",2002-10-16,"{'yes': 47, 'no': 2, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",H.R. 3295 Conference Report; Help America Vote Act of 2002,,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Conference Report,,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00238.xml,,,12:07:00,"{'yes': 92, 'no': 2, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00238,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/238.json
107,Senate,2,239,"{'bill_id': 'hr5010-107', 'number': 'H.R.5010', 'sponsor_id': 'L000274', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5010.json', 'title': 'Making appropriations for the Department of Defense for the fiscal year ending September 30, 2003, and for other purposes.', 'latest_action': 'Became Public Law No: 107-248.'}",2002-10-16,"{'yes': 48, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Conference Report H.R. 5010; Department of Defense Appropriations Act, 2003",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 0}",On the Conference Report,,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00239.xml,,,14:32:00,"{'yes': 93, 'no': 1, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00239,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/239.json
107,Senate,2,240,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-13,"{'yes': 40, 'no': 7, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Motion to Invoke Cloture on the Gramm Amdt. No. 4738 to H.R. 5005, upon reconsideration; To prevent terrorist attacks within the United States.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion ,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00240.xml,,,14:46:00,"{'yes': 89, 'no': 8, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00240,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/240.json
107,Senate,2,241,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-13,"{'yes': 1, 'no': 46, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}",Motion to Table Lieberman Amdt. No. 4471; To provide a substitute.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00241.xml,,,15:51:00,"{'yes': 50, 'no': 47, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00241,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/241.json
107,Senate,2,242,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-13,"{'yes': 26, 'no': 19, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Motion to Table Feingold Amdt. No. 4900; To provide that Members of Congress shall not receive a cost of living adjustment in pay during fiscal year 2003.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table ,,"{'yes': 30, 'no': 17, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00242.xml,,,16:00:00,"{'yes': 58, 'no': 36, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00242,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/242.json
107,Senate,2,243,"{'bill_id': 's1214-107', 'number': 'S.1214', 'sponsor_id': 'H000725', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/s1214.json', 'title': 'A bill to amend the Merchant Marine Act, 1936, to establish a program to ensure greater security for United States seaports, and for other purposes.', 'latest_action': 'Became Public Law No: 107-295.'}",2002-11-14,"{'yes': 45, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Conference Report to Accompany S. 1214; Maritime Transportation Security Act of 2002,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Conference Report,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00243.xml,,,11:14:00,"{'yes': 95, 'no': 0, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00243,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/243.json
107,Senate,2,244,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-15,"{'yes': 17, 'no': 28, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}","Motion to Invoke Cloture on the Gramm Amdt. No. 4901; To establish the Department of Homeland Security, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion ,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00244.xml,,,10:54:00,"{'yes': 65, 'no': 29, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00244,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/244.json
107,Senate,2,245,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-19,"{'yes': 45, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Lieberman Amdt. No. 4953; Of a perfecting nature.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 1, 'no': 48, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00245.xml,,,10:45:00,"{'yes': 47, 'no': 52, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00245,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/245.json
107,Senate,2,246,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-19,"{'yes': 19, 'no': 29, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}","Motion to Waive CBA Re:  Thompson Amdt. No. 4901; To establish the Department of Homeland Security, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion ,,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00246.xml,,,11:23:00,"{'yes': 69, 'no': 30, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00246,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/246.json
107,Senate,2,247,"{'bill_id': 'h.r.5005-107', 'number': 'H.R..5005', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2002-11-19,"{'yes': 23, 'no': 25, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}","Thompson For Gramm Amdt. No. 4901; To establish the Department of Homeland Security, and for other purposes.",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment ,,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00247.xml,,,11:46:00,"{'yes': 73, 'no': 26, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00247,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/247.json
107,Senate,2,248,"{'bill_id': 'hr5005-107', 'number': 'H.R.5005', 'sponsor_id': 'A000217', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5005.json', 'title': 'To establish the Department of Homeland Security, and for other purposes.', 'latest_action': 'Became Public Law No: 107-296.'}",2002-11-19,"{'yes': 33, 'no': 15, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Motion to Invoke Cloture on H.R. 5005, as amended; Homeland Security Act of 2002",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 49, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00248.xml,,,12:08:00,"{'yes': 83, 'no': 16, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00248,3/5,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/248.json
107,Senate,2,249,"{'bill_id': 'hr5005-107', 'number': 'H.R.5005', 'sponsor_id': 'A000217', 'api_uri': 'https://api.propublica.org/congress/v1/107/bills/hr5005.json', 'title': 'To establish the Department of Homeland Security, and for other purposes.', 'latest_action': 'Became Public Law No: 107-296.'}",2002-11-19,"{'yes': 41, 'no': 8, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","H.R. 5005, as amended; Homeland Security Act of 2002",,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1072/vote_107_2_00249.xml,,,19:34:00,"{'yes': 90, 'no': 9, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=107&session=2&vote=00249,1/2,https://api.propublica.org/congress/v1/107/senate/sessions/2/votes/249.json
