congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
115,House,1,697,"{'bill_id': 'hres668-115', 'number': 'H.RES.668', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres668.json', 'title': 'Providing for consideration of the Senate amendment to the bill (H.R. 1) to provide for reconciliation pursuant to titles II and V of the concurrent resolution on the budget for fiscal year 2018.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-12-20,"{'yes': 0, 'no': 188, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to H.R. 1, the Tax Cuts and Jobs Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 234, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll697.xml,11:43:00,"{'yes': 234, 'no': 188, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2017/roll697.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/697.json
115,House,1,698,"{'bill_id': 'hres668-115', 'number': 'H.RES.668', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres668.json', 'title': 'Providing for consideration of the Senate amendment to the bill (H.R. 1) to provide for reconciliation pursuant to titles II and V of the concurrent resolution on the budget for fiscal year 2018.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-12-20,"{'yes': 0, 'no': 189, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to H.R. 1, the Tax Cuts and Jobs Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 232, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll698.xml,11:51:00,"{'yes': 232, 'no': 190, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2017/roll698.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/698.json
115,House,1,699,"{'bill_id': 'hr1-115', 'number': 'H.R.1', 'sponsor_id': 'B000755', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1.json', 'title': 'To provide for reconciliation pursuant to title II of the concurrent resolution on the budget for fiscal year 2018.', 'latest_action': 'Became Public Law No: 115-97.'}",2017-12-20,"{'yes': 0, 'no': 189, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Tax Cuts and Jobs Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Concur in the Senate Amendment,,"{'yes': 224, 'no': 12, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll699.xml,12:55:00,"{'yes': 224, 'no': 201, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2017/roll699.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/699.json
115,House,1,700,"{'bill_id': 'hr1159-115', 'number': 'H.R.1159', 'sponsor_id': 'K000381', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1159.json', 'title': 'To provide for continuing cooperation between the National Aeronautics and Space Administration and the Israel Space Agency, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2017-12-20,"{'yes': 184, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",United States and Israel Space Cooperation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 227, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll700.xml,13:02:00,"{'yes': 411, 'no': 0, 'present': 0, 'not_voting': 20}",http://clerk.house.gov/evs/2017/roll700.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/700.json
115,House,1,701,"{'bill_id': 'hr4015-115', 'number': 'H.R.4015', 'sponsor_id': 'D000614', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr4015.json', 'title': 'To improve the quality of proxy advisory firms for the protection of investors and the U.S. economy, and in the public interest, by fostering accountability, transparency, responsiveness, and competition in the proxy advisory firm industry.', 'latest_action': 'Committee on Banking, Housing, and Urban Affairs. Hearings held.'}",2017-12-20,"{'yes': 188, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Corporate Governance Reform and Transparency Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 1, 'no': 231, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2017/roll701.xml,18:37:00,"{'yes': 189, 'no': 231, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll701.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/701.json
115,House,1,702,"{'bill_id': 'hr4015-115', 'number': 'H.R.4015', 'sponsor_id': 'D000614', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr4015.json', 'title': 'To improve the quality of proxy advisory firms for the protection of investors and the U.S. economy, and in the public interest, by fostering accountability, transparency, responsiveness, and competition in the proxy advisory firm industry.', 'latest_action': 'Committee on Banking, Housing, and Urban Affairs. Hearings held.'}",2017-12-20,"{'yes': 12, 'no': 176, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Corporate Governance Reform and Transparency Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 226, 'no': 6, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll702.xml,18:47:00,"{'yes': 238, 'no': 182, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll702.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/702.json
115,House,1,703,"{'bill_id': 'journal-115', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2017-12-20,"{'yes': 74, 'no': 109, 'present': 1, 'not_voting': 9, 'majority_position': 'No'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 143, 'no': 85, 'present': 1, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll703.xml,18:53:00,"{'yes': 217, 'no': 194, 'present': 2, 'not_voting': 18}",http://clerk.house.gov/evs/2017/roll703.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/703.json
115,House,1,704,"{'bill_id': 'hres670-115', 'number': 'H.RES.670', 'sponsor_id': 'W000810', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres670.json', 'title': 'Providing for consideration of the Senate amendment to the bill (H.R.1370) to amend the Homeland Security Act of 2002 to require the Secretary of Homeland Security to issue Department of Homeland Security-wide guidance and develop training programs as part of the Department of Homeland Security Blue Campaign, and for other purposes; providing for consideration of the bill (H.R. 4667) making further supplemental appropriations for the fiscal year ending September 30, 2018, for disaster assistance for Hurricanes Harvey, Irma, and Maria, and calendar year 2017 wildfires, and for other purposes; and providing for proceedings during the period from December 22, 2017, through January 7, 2018.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-12-21,"{'yes': 0, 'no': 188, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","Providing for consideration of the Senate Amendment to H.R. 1370, the Department of Homeland Security Blue Campaign Authorization Act of 2017; and providing for consideration of H.R. 4667, making further supplemental appropriations for FY 2018, for disaster assistance for Hurricanes and Wildfires in calendar year 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 232, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll704.xml,14:02:00,"{'yes': 232, 'no': 188, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2017/roll704.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/704.json
115,House,1,705,"{'bill_id': 'hres670-115', 'number': 'H.RES.670', 'sponsor_id': 'W000810', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hres670.json', 'title': 'Providing for consideration of the Senate amendment to the bill (H.R.1370) to amend the Homeland Security Act of 2002 to require the Secretary of Homeland Security to issue Department of Homeland Security-wide guidance and develop training programs as part of the Department of Homeland Security Blue Campaign, and for other purposes; providing for consideration of the bill (H.R. 4667) making further supplemental appropriations for the fiscal year ending September 30, 2018, for disaster assistance for Hurricanes Harvey, Irma, and Maria, and calendar year 2017 wildfires, and for other purposes; and providing for proceedings during the period from December 22, 2017, through January 7, 2018.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2017-12-21,"{'yes': 0, 'no': 186, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for consideration of the Senate Amendment to H.R. 1370, the Department of Homeland Security Blue Campaign Authorization Act of 2017; and providing for consideration of H.R. 4667, making further supplemental appropriations for FY 2018, for disaster assistance for Hurricanes and Wildfires in calendar year 2017","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 228, 'no': 2, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll705.xml,14:10:00,"{'yes': 228, 'no': 188, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2017/roll705.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/705.json
115,House,1,706,"{'bill_id': 's1393-115', 'number': 'S.1393', 'sponsor_id': 'C001056', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/s1393.json', 'title': ""A bill to streamline the process by which active duty military, reservists, and veterans receive commercial driver's licenses."", 'latest_action': 'Became Public Law No: 115-105.'}",2017-12-21,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Jobs for Our Heroes Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll706.xml,14:19:00,"{'yes': 418, 'no': 0, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2017/roll706.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/706.json
115,House,1,707,"{'bill_id': 'journal-115', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2017-12-21,"{'yes': 66, 'no': 121, 'present': 1, 'not_voting': 5, 'majority_position': 'No'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 159, 'no': 66, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll707.xml,14:26:00,"{'yes': 225, 'no': 187, 'present': 1, 'not_voting': 18}",http://clerk.house.gov/evs/2017/roll707.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/707.json
115,House,1,708,"{'bill_id': 'hr1370-115', 'number': 'H.R.1370', 'sponsor_id': 'M001157', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr1370.json', 'title': 'To amend the Homeland Security Act of 2002 to require the Secretary of Homeland Security to issue Department of Homeland Security-wide guidance and develop training programs as part of the Department of Homeland Security Blue Campaign, and for other purposes.', 'latest_action': 'Became Public Law No: 115-96.'}",2017-12-21,"{'yes': 14, 'no': 172, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Department of Homeland Security Blue Campaign Authorization Act of 2017,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Concur in the Senate Amendment with an Amendment,,"{'yes': 217, 'no': 16, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll708.xml,16:53:00,"{'yes': 231, 'no': 188, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2017/roll708.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/708.json
115,House,1,709,"{'bill_id': 'hr4667-115', 'number': 'H.R.4667', 'sponsor_id': 'F000372', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/hr4667.json', 'title': 'Making further supplemental appropriations for the fiscal year ending September 30, 2018, for disaster assistance for Hurricanes Harvey, Irma, and Maria, and calendar year 2017 wildfires, and for other purposes.', 'latest_action': 'Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 291.'}",2017-12-21,"{'yes': 69, 'no': 118, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Making further supplemental appropriations for the fiscal year ending September 30, 2018, for disaster assistance for Hurricanes Harvey, Irma, and Maria, and calendar year 2017 wildfires, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 182, 'no': 51, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll709.xml,17:01:00,"{'yes': 251, 'no': 169, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2017/roll709.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/709.json
115,House,1,710,"{'bill_id': 's1532-115', 'number': 'S.1532', 'sponsor_id': 'T000250', 'api_uri': 'https://api.propublica.org/congress/v1/115/bills/s1532.json', 'title': 'A bill to disqualify from operating a commercial motor vehicle for life an individual who uses a commercial motor vehicle in committing a felony involving human trafficking.', 'latest_action': 'Became Public Law No: 115-106.'}",2017-12-21,"{'yes': 172, 'no': 0, 'present': 0, 'not_voting': 21, 'majority_position': 'Yes'}",No Human Trafficking on Our Roads Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2017/roll710.xml,17:11:00,"{'yes': 393, 'no': 0, 'present': 0, 'not_voting': 38}",http://clerk.house.gov/evs/2017/roll710.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/115/house/sessions/1/votes/710.json
