congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
112,House,2,635,"{'bill_id': 'hres668-112', 'number': 'H.RES.668', 'sponsor_id': 'C001053', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hres668.json', 'title': 'To refer H.R. 5862, a bill making congressional reference to the United States Court of Federal Claims pursuant to sections 1492 and 2509 of title 28, United States Code, the Indian trust-related claims of the Quapaw Tribe of Oklahoma (O-Gah-Pah) as well as its individual members.', 'latest_action': 'On motion to suspend the rules and agree to the resolution, as amended Agreed to by the Yeas and Nays: (2/3 required): 398 - 5 (Roll no. 635).'}",2012-12-19,"{'yes': 176, 'no': 1, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}","To refer H.R. 5862, a bill making congressional reference to the United States Court of Federal Claims pursuant to sections 1492 and 2509 of title 28, United States Code, the Indian trust-related claims of the Quapaw Tribe of Oklahoma (O-Gah-Pah) as well as its individual members","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 222, 'no': 4, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll635.xml,14:36:00,"{'yes': 398, 'no': 5, 'present': 0, 'not_voting': 28}",http://clerk.house.gov/evs/2012/roll635.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/635.json
112,House,2,636,"{'bill_id': 'hr6655-112', 'number': 'H.R.6655', 'sponsor_id': 'D000399', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr6655.json', 'title': 'To establish a commission to develop a national strategy and recommendations for reducing fatalities resulting from child abuse and neglect.', 'latest_action': 'Became Public Law No: 112-275.'}",2012-12-19,"{'yes': 179, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Protect our Kids Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 151, 'no': 77, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll636.xml,16:59:00,"{'yes': 330, 'no': 77, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2012/roll636.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/636.json
112,House,2,637,"{'bill_id': 's3564-112', 'number': 'S.3564', 'sponsor_id': 'L000304', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/s3564.json', 'title': 'To extend the Public Interest Declassification Act of 2000 until 2014 and for other purposes.', 'latest_action': 'Became Public Law No: 112-235.'}",2012-12-19,"{'yes': 182, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Public Interest Declassification Board Reauthorization Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 227, 'no': 1, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll637.xml,17:06:00,"{'yes': 409, 'no': 1, 'present': 0, 'not_voting': 21}",http://clerk.house.gov/evs/2012/roll637.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/637.json
112,House,2,638,"{'bill_id': 'hr6016-112', 'number': 'H.R.6016', 'sponsor_id': 'K000376', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr6016.json', 'title': 'To amend title 5, United States Code, to provide for investigative leave requirements with respect to Senior Executive Service employees, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.'}",2012-12-19,"{'yes': 178, 'no': 2, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Government Employee Accountability Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll638.xml,17:13:00,"{'yes': 402, 'no': 2, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2012/roll638.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/638.json
112,House,2,639,"{'bill_id': 'hres841-112', 'number': 'H.RES.841', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hres841.json', 'title': 'Providing for consideration of the Senate amendment to the joint resolution (H.J. Res. 66) approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and providing for consideration of the bill (H.R. 6684) to provide for spending reduction.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2012-12-20,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to H.J. Res. 66, approving the renewal of impact restrictions contained in the Burmese Freedom and Democracy Act of 2003; and providing for consideration of H.R. 6684, Spending Reduction Act of 2012","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 233, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll639.xml,14:57:00,"{'yes': 233, 'no': 184, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2012/roll639.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/639.json
112,House,2,640,"{'bill_id': 'hres841-112', 'number': 'H.RES.841', 'sponsor_id': 'D000492', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hres841.json', 'title': 'Providing for consideration of the Senate amendment to the joint resolution (H.J. Res. 66) approving the renewal of import restrictions contained in the Burmese Freedom and Democracy Act of 2003, and providing for consideration of the bill (H.R. 6684) to provide for spending reduction.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2012-12-20,"{'yes': 0, 'no': 184, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to H.J. Res. 66, approving the renewal of impact restrictions contained in the Burmese Freedom and Democracy Act of 2003; and providing for consideration of H.R. 6684, Spending Reduction Act of 2012","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 219, 'no': 13, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll640.xml,15:05:00,"{'yes': 219, 'no': 197, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2012/roll640.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/640.json
112,House,2,641,"{'bill_id': 'hres840-112', 'number': 'H.RES.840', 'sponsor_id': 'B001250', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hres840.json', 'title': 'Providing for consideration of the conference report to accompany the bill (H.R. 4310) to authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2012-12-20,"{'yes': 0, 'no': 185, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}","Providing for consideration of the conference report to accompany H.R. 4310, National Defense Authorization Act for Fiscal Year 2013","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 233, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll641.xml,15:12:00,"{'yes': 233, 'no': 186, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2012/roll641.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/641.json
112,House,2,642,"{'bill_id': 'hres840-112', 'number': 'H.RES.840', 'sponsor_id': 'B001250', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hres840.json', 'title': 'Providing for consideration of the conference report to accompany the bill (H.R. 4310) to authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2012-12-20,"{'yes': 11, 'no': 175, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","Providing for consideration of the conference report to accompany H.R. 4310, National Defense Authorization Act for Fiscal Year 2013","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 232, 'no': 2, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll642.xml,15:18:00,"{'yes': 243, 'no': 177, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2012/roll642.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/642.json
112,House,2,643,"{'bill_id': 'hr6684-112', 'number': 'H.R.6684', 'sponsor_id': 'C001046', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr6684.json', 'title': 'To provide for spending reduction.', 'latest_action': 'Received in the Senate.'}",2012-12-20,"{'yes': 178, 'no': 9, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Spending Reduction Act of 2012,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 1, 'no': 234, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2012/roll643.xml,18:28:00,"{'yes': 179, 'no': 243, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2012/roll643.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/643.json
112,House,2,644,"{'bill_id': 'hr6684-112', 'number': 'H.R.6684', 'sponsor_id': 'C001046', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr6684.json', 'title': 'To provide for spending reduction.', 'latest_action': 'Received in the Senate.'}",2012-12-20,"{'yes': 0, 'no': 188, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Spending Reduction Act of 2012,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 215, 'no': 21, 'present': 1, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll644.xml,18:36:00,"{'yes': 215, 'no': 209, 'present': 1, 'not_voting': 6}",http://clerk.house.gov/evs/2012/roll644.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/644.json
112,House,2,645,"{'bill_id': 'hr4310-112', 'number': 'H.R.4310', 'sponsor_id': 'M000508', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr4310.json', 'title': 'To authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Became Public Law No: 112-239.'}",2012-12-20,"{'yes': 110, 'no': 77, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",National Defense Authorization Act for Fiscal Year 2013,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 205, 'no': 30, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll645.xml,18:43:00,"{'yes': 315, 'no': 107, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2012/roll645.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/645.json
112,House,2,646,"{'bill_id': 'hr3197-112', 'number': 'H.R.3197', 'sponsor_id': 'M001159', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr3197.json', 'title': ""To name the Department of Veterans Affairs medical center in Spokane, Washington, as the 'Mann-Grandstaff Department of Veterans Affairs Medical Center'."", 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Veterans&#39; Affairs.'}",2012-12-20,"{'yes': 187, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","To name the Department of Veterans Affairs medical center in Spokane, Washington as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 234, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll646.xml,18:50:00,"{'yes': 421, 'no': 1, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2012/roll646.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/646.json
112,House,2,647,"{'bill_id': 'hr6443-112', 'number': 'H.R.6443', 'sponsor_id': 'W000797', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr6443.json', 'title': ""To designate the facility of the Department of Veterans Affairs located at 9800 West Commercial Boulevard in Sunrise, Florida, as the 'William 'Bill' Kling VA Clinic'."", 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Veterans&#39; Affairs.'}",2012-12-20,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","To designate the facility of the Department of Veterans Affairs located at 9800 West Commercial Boulevard in Sunrise, Florida as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 236, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll647.xml,18:57:00,"{'yes': 422, 'no': 0, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2012/roll647.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/647.json
112,House,2,648,"{'bill_id': 's925-112', 'number': 'S.925', 'sponsor_id': 'B000711', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/s925.json', 'title': 'A bill to designate Mt. Andrea Lawrence.', 'latest_action': 'Became Public Law No: 112-259.'}",2012-12-20,"{'yes': 180, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Mt. Andrea Lawrence Designation Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 228, 'no': 6, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll648.xml,19:03:00,"{'yes': 408, 'no': 7, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2012/roll648.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/648.json
112,House,2,649,"{'bill_id': 'hr3159-112', 'number': 'H.R.3159', 'sponsor_id': 'P000592', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr3159.json', 'title': 'To direct the President to establish guidelines for United States foreign development assistance, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2012-12-30,"{'yes': 169, 'no': 0, 'present': 0, 'not_voting': 22, 'majority_position': 'Yes'}",Foreign Aid Transparency and Accountability Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 221, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll649.xml,18:54:00,"{'yes': 390, 'no': 0, 'present': 0, 'not_voting': 41}",http://clerk.house.gov/evs/2012/roll649.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/649.json
112,House,2,650,"{'bill_id': 'hr4057-112', 'number': 'H.R.4057', 'sponsor_id': 'B001257', 'api_uri': 'https://api.propublica.org/congress/v1/112/bills/hr4057.json', 'title': 'To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to develop a comprehensive policy to improve outreach and transparency to veterans and members of the Armed Forces through the provision of information on institutions of higher learning, and for other purposes.', 'latest_action': 'Became Public Law No: 112-249.'}",2012-12-30,"{'yes': 172, 'no': 0, 'present': 0, 'not_voting': 19, 'majority_position': 'Yes'}","To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to develop a comprehensive policy to improve outreach and transparency to veterans and members of the Armed Forces through the provision of information on institutions of higher learning","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Concur in the Senate Amendment,,"{'yes': 220, 'no': 3, 'present': 0, 'not_voting': 18, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2012/roll650.xml,19:01:00,"{'yes': 392, 'no': 3, 'present': 0, 'not_voting': 36}",http://clerk.house.gov/evs/2012/roll650.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/112/house/sessions/2/votes/650.json
