congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
113,House,1,483,"{'bill_id': 'hr1526-113', 'number': 'H.R.1526', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr1526.json', 'title': 'To restore employment and educational opportunities in, and improve the economic stability of, counties containing National Forest System land, while also reducing Forest Service management costs, by ensuring that such counties have a dependable source of revenue from National Forest System land, to provide a temporary extension of the Secure Rural Schools and Community Self-Determination Act of 2000, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.'}",2013-09-20,"{'yes': 17, 'no': 172, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Restoring Healthy Forests for Healthy Communities Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 227, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll483.xml,12:17:00,"{'yes': 244, 'no': 173, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2013/roll483.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/483.json
113,House,1,484,"{'bill_id': 'hr1961-113', 'number': 'H.R.1961', 'sponsor_id': 'C000266', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr1961.json', 'title': 'To amend title 46, United States Code, to extend the exemption from the fire-retardant materials construction requirement for vessels operating within the Boundary Line.', 'latest_action': 'Read twice and referred to the Committee on Commerce, Science, and Transportation.'}",2013-09-25,"{'yes': 82, 'no': 84, 'present': 0, 'not_voting': 34, 'majority_position': 'None'}","To amend title 46, United States Code, to extend the exemption from the fire-retardant materials construction requirement for vessels operating within the Boundary Line","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 198, 'no': 5, 'present': 0, 'not_voting': 30, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll484.xml,18:55:00,"{'yes': 280, 'no': 89, 'present': 0, 'not_voting': 63}",http://clerk.house.gov/evs/2013/roll484.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/484.json
113,House,1,485,"{'bill_id': 'hres354-113', 'number': 'H.RES.354', 'sponsor_id': 'H000329', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hres354.json', 'title': 'Providing for the concurrence by the House in the Senate amendment to H.R. 527, with an amendment.', 'latest_action': 'On motion to suspend the rules and agree to the resolution Agreed to by the Yeas and Nays: (2/3 required): 367 - 0 (Roll no. 485). (text: CR H5816-5819)'}",2013-09-25,"{'yes': 168, 'no': 0, 'present': 0, 'not_voting': 32, 'majority_position': 'Yes'}","Providing for the concurrence by the House in the Senate amendment to H.R. 527, with an amendment","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 199, 'no': 0, 'present': 0, 'not_voting': 34, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll485.xml,19:08:00,"{'yes': 367, 'no': 0, 'present': 0, 'not_voting': 65}",http://clerk.house.gov/evs/2013/roll485.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/485.json
113,House,1,486,"{'bill_id': 'hr3095-113', 'number': 'H.R.3095', 'sponsor_id': 'B001275', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr3095.json', 'title': 'To ensure that any new or revised requirement providing for the screening, testing, or treatment of individuals operating commercial motor vehicles for sleep disorders is adopted pursuant to a rulemaking proceeding, and for other purposes.', 'latest_action': 'Became Public Law No: 113-45.'}",2013-09-26,"{'yes': 183, 'no': 0, 'present': 0, 'not_voting': 17, 'majority_position': 'Yes'}","To ensure any new or revised requirement providing for the screening, testing, or treatment of individuals operating commercial motor vehicles for sleep disorders is adopted pursuant to a rulemaking proceeding, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll486.xml,13:10:00,"{'yes': 405, 'no': 0, 'present': 0, 'not_voting': 27}",http://clerk.house.gov/evs/2013/roll486.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/486.json
113,House,1,487,"{'bill_id': 'hr2600-113', 'number': 'H.R.2600', 'sponsor_id': 'M000087', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr2600.json', 'title': 'To amend the Interstate Land Sales Full Disclosure Act to clarify how the Act applies to condominiums.', 'latest_action': 'Became Public Law No: 113-167.'}",2013-09-26,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",To amend the Interstate Land Sales Full Disclosure Act to clarify how the Act applies to condominiums,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 224, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll487.xml,13:23:00,"{'yes': 410, 'no': 0, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2013/roll487.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/487.json
113,House,1,488,"{'bill_id': 'journal-113', 'number': 'JOURNAL', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2013-09-26,"{'yes': 119, 'no': 61, 'present': 1, 'not_voting': 19, 'majority_position': 'Yes'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Approving the Journal,,"{'yes': 141, 'no': 76, 'present': 1, 'not_voting': 15, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll488.xml,13:30:00,"{'yes': 260, 'no': 137, 'present': 2, 'not_voting': 33}",http://clerk.house.gov/evs/2013/roll488.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/488.json
113,House,1,489,"{'bill_id': 'hr687-113', 'number': 'H.R.687', 'sponsor_id': 'G000565', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr687.json', 'title': 'To facilitate the efficient extraction of mineral resources in southeast Arizona by authorizing and directing an exchange of Federal and non-Federal land, and for other purposes.', 'latest_action': 'Committee of the Whole House on the state of the Union rises leaving H.R. 687 as unfinished business.'}",2013-09-26,"{'yes': 178, 'no': 9, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Grijalva of Arizona Part A Amendment No. 1,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 2, 'no': 218, 'present': 0, 'not_voting': 13, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2013/roll489.xml,15:24:00,"{'yes': 180, 'no': 227, 'present': 0, 'not_voting': 25}",http://clerk.house.gov/evs/2013/roll489.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/489.json
113,House,1,490,"{'bill_id': 'hr687-113', 'number': 'H.R.687', 'sponsor_id': 'G000565', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr687.json', 'title': 'To facilitate the efficient extraction of mineral resources in southeast Arizona by authorizing and directing an exchange of Federal and non-Federal land, and for other purposes.', 'latest_action': 'Committee of the Whole House on the state of the Union rises leaving H.R. 687 as unfinished business.'}",2013-09-26,"{'yes': 185, 'no': 1, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Napolitano of California Part A Amendment No. 3,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 6, 'no': 216, 'present': 0, 'not_voting': 11, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2013/roll490.xml,15:33:00,"{'yes': 191, 'no': 217, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2013/roll490.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/490.json
113,House,1,491,"{'bill_id': 'hr1412-113', 'number': 'H.R.1412', 'sponsor_id': 'C001077', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr1412.json', 'title': 'To improve and increase the availability of on-job training and apprenticeship programs carried out by the Secretary of Veterans Affairs, and for other purposes.', 'latest_action': 'Became Public Law No: 113-37.'}",2013-09-27,"{'yes': 180, 'no': 0, 'present': 0, 'not_voting': 20, 'majority_position': 'Yes'}",Improving Job Opportunities for Veterans Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Concur in the Senate Amendments,,"{'yes': 222, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll491.xml,10:21:00,"{'yes': 402, 'no': 0, 'present': 0, 'not_voting': 29}",http://clerk.house.gov/evs/2013/roll491.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/491.json
113,House,1,492,"{'bill_id': 'hr3096-113', 'number': 'H.R.3096', 'sponsor_id': 'C001078', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr3096.json', 'title': ""To designate the building occupied by the Federal Bureau of Investigation located at 801 Follin Lane, Vienna, Virginia, as the 'Michael D. Resnick Terrorist Screening Center'."", 'latest_action': 'Became Public Law No: 113-249.'}",2013-09-27,"{'yes': 184, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}","To designate the building occupied by the Federal Bureau of Investigation located at 801 Follin Lane, Vienna, Virginia, as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 219, 'no': 2, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll492.xml,10:36:00,"{'yes': 403, 'no': 2, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2013/roll492.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/492.json
113,House,1,493,"{'bill_id': 'hres361-113', 'number': 'H.RES.361', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hres361.json', 'title': 'Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules, and relating to consideration of the Senate amendment to the bill (H.R. 2642) to provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2013-09-28,"{'yes': 4, 'no': 187, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}","Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules, and relating to consideration of the Senate amendment to H.R. 2642, to provide for the reform of agricultural programs of the Department of Agriculture through fiscal year 2018","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 222, 'no': 4, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll493.xml,13:43:00,"{'yes': 226, 'no': 191, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2013/roll493.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/493.json
113,House,1,494,"{'bill_id': 'hres366-113', 'number': 'H.RES.366', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hres366.json', 'title': 'Providing for consideration of the Senate amendment to the joint resolution (H.J.Res. 59) making continuing appropriations for fiscal year 2014, and for other purposes, and providing for consideration of the bill (H.R. 3210) making continuing appropriations for military pay in the event of a Government shutdown.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2013-09-28,"{'yes': 0, 'no': 192, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to the joint resolution (H.J.Res. 59) making continuing appropriations for fiscal year 2014, and for other purposes, and providing for consideration of the bill (H.R. 3210) making continuing appropriations for military pay in the event of a Government shutdown","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 229, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll494.xml,21:18:00,"{'yes': 229, 'no': 192, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2013/roll494.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/494.json
113,House,1,495,"{'bill_id': 'hres366-113', 'number': 'H.RES.366', 'sponsor_id': 'S000250', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hres366.json', 'title': 'Providing for consideration of the Senate amendment to the joint resolution (H.J.Res. 59) making continuing appropriations for fiscal year 2014, and for other purposes, and providing for consideration of the bill (H.R. 3210) making continuing appropriations for military pay in the event of a Government shutdown.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2013-09-28,"{'yes': 2, 'no': 191, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for consideration of the Senate amendment to the joint resolution (H.J.Res. 59) making continuing appropriations for fiscal year 2014, and for other purposes, and providing for consideration of the bill (H.R. 3210) making continuing appropriations for military pay in the event of a Government shutdown","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 229, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll495.xml,21:25:00,"{'yes': 231, 'no': 191, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2013/roll495.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/495.json
113,House,1,496,"{'bill_id': 'hr2251-113', 'number': 'H.R.2251', 'sponsor_id': 'P000258', 'api_uri': 'https://api.propublica.org/congress/v1/113/bills/hr2251.json', 'title': ""To designate the United States courthouse located at 118 South Mill Street, in Fergus Falls, Minnesota, as the 'Edward J. Devitt United States Courthouse'."", 'latest_action': 'Became Public Law No: 113-60.'}",2013-09-28,"{'yes': 191, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}","To designate the United States courthouse located at 118 South Mill Street, in Fergus Falls, Minnesota, as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 225, 'no': 3, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2013/roll496.xml,21:32:00,"{'yes': 416, 'no': 4, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2013/roll496.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/113/house/sessions/1/votes/496.json
