congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
111,House,1,857,"{'bill_id': 'hres885-111', 'number': 'H.RES.885', 'sponsor_id': 'H000324', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres885.json', 'title': 'Providing for consideration of the bill (H.R. 2868) to amend the Homeland Security Act of 2002 to extend, modify, and recodify the authority of the Secretary of Homeland Security to enhance security and protect against acts of terrorism against chemical facilities, and for other purposes.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-11-05,"{'yes': 233, 'no': 11, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}","Providing for consideration of the bill (H.R. 2868) to amend the Homeland Security Act of 2002 to extend, modify, and recodify the authority of the Secretary of Homeland Security to enhance security and protect against acts of terrorism against chemical facilities, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 0, 'no': 171, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll857.xml,12:08:00,"{'yes': 233, 'no': 182, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2009/roll857.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/857.json
111,House,1,858,"{'bill_id': 'hres868-111', 'number': 'H.RES.868', 'sponsor_id': 'D000598', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres868.json', 'title': 'Honoring and recognizing the service and achievements of current and former female members of the Armed Forces.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-11-05,"{'yes': 245, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Honoring and recognizing the service and achievements of current and former female members of the Armed Forces,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 121, 'no': 0, 'present': 0, 'not_voting': 56, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll858.xml,12:37:00,"{'yes': 366, 'no': 0, 'present': 0, 'not_voting': 67}",http://clerk.house.gov/evs/2009/roll858.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/858.json
111,House,1,859,"{'bill_id': 'hr3548-111', 'number': 'H.R.3548', 'sponsor_id': 'M000404', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3548.json', 'title': 'To amend the Supplemental Appropriations Act, 2008 to provide for the temporary availability of certain additional emergency unemployment compensation, and for other purposes.', 'latest_action': 'Became Public Law No: 111-92.'}",2009-11-05,"{'yes': 247, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}","Worker, Homeownership, and Business Assistance Act","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Suspend the Rules and Concur in the Senate Amendment,,"{'yes': 156, 'no': 12, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll859.xml,14:20:00,"{'yes': 403, 'no': 12, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2009/roll859.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/859.json
111,House,1,860,"{'bill_id': 'hconres139-111', 'number': 'H.CON.RES.139', 'sponsor_id': 'L000564', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hconres139.json', 'title': 'Congratulating the first graduating class of the United States Air Force Academy on their 50th graduation anniversary and recognizing their contributions to the Nation.', 'latest_action': 'Received in the Senate and referred to the Committee on Armed Services.'}",2009-11-05,"{'yes': 244, 'no': 0, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Congratulating the first graduating class of the United States Air Force Academy on their 50th graduation anniversary and recognizing their contributions to the Nation,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 167, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll860.xml,14:28:00,"{'yes': 411, 'no': 0, 'present': 0, 'not_voting': 22}",http://clerk.house.gov/evs/2009/roll860.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/860.json
111,House,1,861,"{'bill_id': 'hres880-111', 'number': 'H.RES.880', 'sponsor_id': 'C001075', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres880.json', 'title': 'Recognizing the efforts of postsecondary institutions offering career and technical education to educate and train workers for positions in high-demand industries.', 'latest_action': 'Referred to the Subcommittee on Higher Education, Lifelong Learning, and Competitiveness.'}",2009-11-05,"{'yes': 242, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Recognizing the efforts of career and technical colleges to educate and train workers for positions in high-demand industries,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Agree, as Amended",,"{'yes': 167, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll861.xml,14:37:00,"{'yes': 409, 'no': 0, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2009/roll861.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/861.json
111,House,1,862,"{'bill_id': 'hr1849-111', 'number': 'H.R.1849', 'sponsor_id': 'C001061', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr1849.json', 'title': 'To designate the Liberty Memorial at the National World War I Museum in Kansas City, Missouri, as the National World War I Memorial, to establish the World War I centennial commission to ensure a suitable observance of the centennial of World War I, and for other purposes.', 'latest_action': 'Committee on Energy and Natural Resources Subcommittee on National Parks. Hearings held.'}",2009-11-05,"{'yes': 249, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",World War I Memorial and Centennial Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 169, 'no': 1, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll862.xml,17:40:00,"{'yes': 418, 'no': 1, 'present': 0, 'not_voting': 14}",http://clerk.house.gov/evs/2009/roll862.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/862.json
111,House,1,863,"{'bill_id': 'hr3276-111', 'number': 'H.R.3276', 'sponsor_id': 'M000133', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3276.json', 'title': 'To promote the production of molybdenum-99 in the United States for medical isotope production, and to condition and phase out the export of highly enriched uranium for the production of medical isotopes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 263.'}",2009-11-05,"{'yes': 248, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",American Medical Isotopes Production Act of 2009,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 152, 'no': 17, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll863.xml,17:50:00,"{'yes': 400, 'no': 17, 'present': 0, 'not_voting': 16}",http://clerk.house.gov/evs/2009/roll863.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/863.json
111,House,1,864,"{'bill_id': 'hres878-111', 'number': 'H.RES.878', 'sponsor_id': 'P000585', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres878.json', 'title': 'Expressing support for the goals and ideals of National Family Literacy Day.', 'latest_action': 'Referred to the Subcommittee on Early Childhood, Elementary, and Secondary Education.'}",2009-11-05,"{'yes': 242, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Expressing support for the goals and ideals of National Family Literacy Day,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 167, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll864.xml,18:06:00,"{'yes': 409, 'no': 0, 'present': 0, 'not_voting': 24}",http://clerk.house.gov/evs/2009/roll864.xml,2/3 RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/864.json
111,House,1,865,"{'bill_id': 'hconres210-111', 'number': 'H.CON.RES.210', 'sponsor_id': 'E000063', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hconres210.json', 'title': 'Providing for an adjournment or recess of the two Houses.', 'latest_action': 'Message on Senate action sent to the House.'}",2009-11-06,"{'yes': 231, 'no': 14, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Providing for a conditional adjournment of the two Houses.,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 4, 'no': 165, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2009/roll865.xml,12:57:00,"{'yes': 235, 'no': 179, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2009/roll865.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/865.json
111,House,1,866,"{'bill_id': 'hres893-111', 'number': 'H.RES.893', 'sponsor_id': 'S000248', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hres893.json', 'title': 'Congratulating the 2009 Major League Baseball World Series Champions, the New York Yankees.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2009-11-06,"{'yes': 228, 'no': 10, 'present': 10, 'not_voting': 9, 'majority_position': 'Yes'}","Congratulating the 2009 Major League Baseball World Series Champions, the New York Yankees","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Agree,,"{'yes': 158, 'no': 7, 'present': 1, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll866.xml,13:05:00,"{'yes': 386, 'no': 17, 'present': 11, 'not_voting': 19}",http://clerk.house.gov/evs/2009/roll866.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/866.json
111,House,1,867,"{'bill_id': 'hr3788-111', 'number': 'H.R.3788', 'sponsor_id': 'L000553', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3788.json', 'title': ""To designate the facility of the United States Postal Service located at 3900 Darrow Road in Stow, Ohio, as the 'Corporal Joseph A. Tomci Post Office Building'."", 'latest_action': 'Became Public Law No: 111-135.'}",2009-11-06,"{'yes': 247, 'no': 1, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}","To designate the facility of the United States Postal Service located at 3900 Darrow Road in Stow, Ohio, as the ","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 168, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll867.xml,13:24:00,"{'yes': 415, 'no': 1, 'present': 0, 'not_voting': 18}",http://clerk.house.gov/evs/2009/roll867.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/867.json
111,House,1,868,"{'bill_id': 's1211-111', 'number': 'S.1211', 'sponsor_id': 'S000148', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/s1211.json', 'title': ""A bill to designate the facility of the United States Postal Service located at 60 School Street, Orchard Park, New York, as the 'Jack F. Kemp Post Office Building'."", 'latest_action': 'Became Public Law No: 111-110.'}",2009-11-06,"{'yes': 242, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Jack F. Kemp Post Office Building,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 166, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2009/roll868.xml,13:35:00,"{'yes': 408, 'no': 0, 'present': 0, 'not_voting': 26}",http://clerk.house.gov/evs/2009/roll868.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/868.json
111,House,1,869,"{'bill_id': 'hr2868-111', 'number': 'H.R.2868', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2868.json', 'title': 'To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 700.'}",2009-11-06,"{'yes': 253, 'no': 0, 'present': 0, 'not_voting': 11, 'majority_position': 'Yes'}",Thompson of Mississippi Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 0, 'no': 168, 'present': 0, 'not_voting': 9, 'majority_position': 'No'}",Agreed to,http://clerk.house.gov/evs/2009/roll869.xml,15:44:00,"{'yes': 253, 'no': 168, 'present': 0, 'not_voting': 19}",http://clerk.house.gov/evs/2009/roll869.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/869.json
111,House,1,870,"{'bill_id': 'hr2868-111', 'number': 'H.R.2868', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2868.json', 'title': 'To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 700.'}",2009-11-06,"{'yes': 18, 'no': 240, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Barton of Texas Amendment,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 147, 'no': 22, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll870.xml,15:51:00,"{'yes': 165, 'no': 262, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2009/roll870.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/870.json
111,House,1,871,"{'bill_id': 'hr2868-111', 'number': 'H.R.2868', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2868.json', 'title': 'To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 700.'}",2009-11-06,"{'yes': 17, 'no': 241, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Dent of Pennsylvania Amendment No. 4,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 169, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll871.xml,15:58:00,"{'yes': 186, 'no': 241, 'present': 0, 'not_voting': 13}",http://clerk.house.gov/evs/2009/roll871.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/871.json
111,House,1,872,"{'bill_id': 'hr2868-111', 'number': 'H.R.2868', 'sponsor_id': 'T000193', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr2868.json', 'title': 'To amend the Homeland Security Act of 2002 to enhance security and protect against acts of terrorism against chemical facilities, to amend the Safe Drinking Water Act to enhance the security of public water systems, and to amend the Federal Water Pollution Control Act to enhance the security of wastewater treatment works, and for other purposes.', 'latest_action': 'Placed on Senate Legislative Calendar under General Orders. Calendar No. 700.'}",2009-11-06,"{'yes': 22, 'no': 236, 'present': 0, 'not_voting': 6, 'majority_position': 'No'}",Dent of Pennsylvania Amendment No. 5,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Amendment,,"{'yes': 171, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Failed,http://clerk.house.gov/evs/2009/roll872.xml,16:05:00,"{'yes': 193, 'no': 236, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2009/roll872.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/111/house/sessions/1/votes/872.json
