congress,chamber,session,roll_call,bill,date,democratic,description,independent,question,question_text,republican,result,source,time,total,url,vote_type,vote_uri
114,House,1,526,"{'bill_id': 's2082-114', 'number': 'S.2082', 'sponsor_id': 'I000055', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/s2082.json', 'title': 'A bill to amend title 38, United States Code, to extend certain expiring provisions of law administered by the Secretary of Veterans Affairs, and for other purposes.', 'latest_action': 'Became Public Law No: 114-58.'}",2015-09-30,"{'yes': 183, 'no': 0, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}","To amend title 38, United States Code, to extend certain expiring provisions of law administered by the Secretary of Veterans Affairs, and for other purposes.","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 240, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll526.xml,15:07:00,"{'yes': 423, 'no': 0, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2015/roll526.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/526.json
114,House,1,527,"{'bill_id': 'hconres79-114', 'number': 'H.CON.RES.79', 'sponsor_id': 'R000591', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hconres79.json', 'title': 'Directing the Clerk of the House of Representatives to make corrections in the enrollment of H.R. 719.', 'latest_action': 'Referred to the Subcommittee on Health.'}",2015-09-30,"{'yes': 3, 'no': 182, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Directing the Clerk of the House of Representatives to make corrections in the enrollment of H.R. 719,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 238, 'no': 3, 'present': 1, 'not_voting': 5, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll527.xml,16:47:00,"{'yes': 241, 'no': 185, 'present': 1, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll527.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/527.json
114,House,1,528,"{'bill_id': 'hr719-114', 'number': 'H.R.719', 'sponsor_id': 'K000386', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr719.json', 'title': 'To require the Transportation Security Administration to conform to existing Federal law and regulations regarding criminal investigator positions, and for other purposes.', 'latest_action': 'Became Public Law No: 114-53.'}",2015-09-30,"{'yes': 186, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",TSA Office of Inspection Accountability Act of 2015,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Concurring in the Senate Adt to the House Adt to the Senate Adt,,"{'yes': 91, 'no': 151, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Passed,http://clerk.house.gov/evs/2015/roll528.xml,16:57:00,"{'yes': 277, 'no': 151, 'present': 0, 'not_voting': 6}",http://clerk.house.gov/evs/2015/roll528.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/528.json
114,House,1,529,"{'bill_id': 'hres449-114', 'number': 'H.RES.449', 'sponsor_id': 'B001289', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres449.json', 'title': 'Providing for consideration of the bill (H.R. 3457) to prohibit the lifting of sanctions on Iran until the Government of Iran pays the judgments against it for acts of terrorism, and for other purposes; providing for consideration of the conference report to accompany the bill (H.R. 1735) to authorize appropriations for fiscal year 2016 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes; and providing for consideration of motions to suspend the rules.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2015-10-01,"{'yes': 0, 'no': 180, 'present': 0, 'not_voting': 8, 'majority_position': 'No'}",Providing for consideration of the bill (H.R. 3457) the Justice for Victims of Iranian Terrorism Act and consideration of the conference report to accompany the bill (H.R. 1735) the National Defense Authorization Act for Fiscal Year 2016.,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Ordering the Previous Question,,"{'yes': 237, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll529.xml,10:39:00,"{'yes': 237, 'no': 180, 'present': 0, 'not_voting': 17}",http://clerk.house.gov/evs/2015/roll529.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/529.json
114,House,1,530,"{'bill_id': 'hres449-114', 'number': 'H.RES.449', 'sponsor_id': 'B001289', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres449.json', 'title': 'Providing for consideration of the bill (H.R. 3457) to prohibit the lifting of sanctions on Iran until the Government of Iran pays the judgments against it for acts of terrorism, and for other purposes; providing for consideration of the conference report to accompany the bill (H.R. 1735) to authorize appropriations for fiscal year 2016 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes; and providing for consideration of motions to suspend the rules.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2015-10-01,"{'yes': 3, 'no': 180, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Providing for consideration of the bill (H.R. 3457) the Justice for Victims of Iranian Terrorism Act and consideration of the conference report to accompany the bill (H.R. 1735) the National Defense Authorization Act for Fiscal Year 2016.,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 238, 'no': 1, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll530.xml,10:49:00,"{'yes': 241, 'no': 181, 'present': 0, 'not_voting': 12}",http://clerk.house.gov/evs/2015/roll530.xml,RECORDED VOTE,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/530.json
114,House,1,531,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-10-01,"{'yes': 184, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","To authorize appropriations for fiscal year 2016 for military activites of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit Conference Report with Instructions,,"{'yes': 2, 'no': 241, 'present': 0, 'not_voting': 4, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll531.xml,13:26:00,"{'yes': 186, 'no': 241, 'present': 0, 'not_voting': 7}",http://clerk.house.gov/evs/2015/roll531.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/531.json
114,House,1,532,"{'bill_id': 'hr1735-114', 'number': 'H.R.1735', 'sponsor_id': 'T000238', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1735.json', 'title': 'To authorize appropriations for fiscal year 2016 for military activities of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes.', 'latest_action': 'Vetoed by President.'}",2015-10-01,"{'yes': 37, 'no': 146, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}","To authorize appropriations for fiscal year 2016 for military activites of the Department of Defense and for military construction, to prescribe military personnel strengths for such fiscal year, and for other purposes","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Conference Report,,"{'yes': 233, 'no': 10, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll532.xml,13:33:00,"{'yes': 270, 'no': 156, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2015/roll532.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/532.json
114,House,1,533,"{'bill_id': 'hr3457-114', 'number': 'H.R.3457', 'sponsor_id': 'M001181', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3457.json', 'title': 'To prohibit the lifting of sanctions on Iran until the Government of Iran pays the judgments against it for acts of terrorism, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Foreign Relations.'}",2015-10-01,"{'yes': 10, 'no': 173, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",Justice for Victims of Iranian Terrorism Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 241, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll533.xml,13:41:00,"{'yes': 251, 'no': 173, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll533.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/533.json
114,House,1,534,"{'bill_id': 'hr1553-114', 'number': 'H.R.1553', 'sponsor_id': 'T000470', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1553.json', 'title': 'To amend the Federal Deposit Insurance Act to specify which smaller institutions may qualify for an 18-month examination cycle.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2015-10-06,"{'yes': 178, 'no': 0, 'present': 0, 'not_voting': 10, 'majority_position': 'Yes'}",Small Bank Exam Cycle Reform Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Suspend the Rules and Pass,,"{'yes': 233, 'no': 0, 'present': 0, 'not_voting': 14, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll534.xml,18:57:00,"{'yes': 411, 'no': 0, 'present': 0, 'not_voting': 23}",http://clerk.house.gov/evs/2015/roll534.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/534.json
114,House,1,535,"{'bill_id': 'hr1839-114', 'number': 'H.R.1839', 'sponsor_id': 'M001156', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr1839.json', 'title': 'To amend the Securities Act of 1933 to exempt certain transactions involving purchases by accredited investors, and for other purposes.', 'latest_action': 'Received in the Senate and Read twice and referred to the Committee on Banking, Housing, and Urban Affairs.'}",2015-10-06,"{'yes': 173, 'no': 0, 'present': 0, 'not_voting': 15, 'majority_position': 'Yes'}",Reforming Access for Investments in Startup Enterprises Act or the RAISE Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Motion to Suspend the Rules and Pass, as Amended",,"{'yes': 231, 'no': 0, 'present': 0, 'not_voting': 16, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll535.xml,19:09:00,"{'yes': 404, 'no': 0, 'present': 0, 'not_voting': 30}",http://clerk.house.gov/evs/2015/roll535.xml,2/3 YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/535.json
114,House,1,536,"{'bill_id': 'motion-114', 'number': 'MOTION', 'sponsor_id': None, 'api_uri': None, 'title': None, 'latest_action': None}",2015-10-07,"{'yes': 0, 'no': 183, 'present': 0, 'not_voting': 5, 'majority_position': 'No'}",,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",Table Appeal of the Ruling of the Chair,,"{'yes': 240, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll536.xml,14:13:00,"{'yes': 240, 'no': 183, 'present': 0, 'not_voting': 11}",http://clerk.house.gov/evs/2015/roll536.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/536.json
114,House,1,537,"{'bill_id': 'hres462-114', 'number': 'H.RES.462', 'sponsor_id': 'S001187', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres462.json', 'title': 'Providing for consideration of the bill (H.R. 3192) to provide for a temporary safe harbor from the enforcement of integrated disclosure requirements for mortgage loan transactions under the Real Estate Settlement Procedures Act of 1974 and the Truth in Lending Act, and for other purposes, and providing for proceedings during the period from October 12, 2015, through October 19, 2015.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2015-10-07,"{'yes': 0, 'no': 181, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}","Providing for consideration of H.R. 3192, the Homebuyers Assistance Act and providing for proceedings during the period from October 12, 2015, through October 19, 2015","{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Agreeing to the Resolution,,"{'yes': 238, 'no': 0, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll537.xml,14:21:00,"{'yes': 238, 'no': 181, 'present': 0, 'not_voting': 15}",http://clerk.house.gov/evs/2015/roll537.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/537.json
114,House,1,538,"{'bill_id': 'hres461-114', 'number': 'H.RES.461', 'sponsor_id': 'F000450', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hres461.json', 'title': 'Establishing a Select Investigative Panel of the Committee on Energy and Commerce.', 'latest_action': 'Motion to reconsider laid on the table Agreed to without objection.'}",2015-10-07,"{'yes': 2, 'no': 183, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Establishing a Select Investigative Panel of the Committee on Energy and Commerce,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}","On Agreeing to the Resolution, As Amended",,"{'yes': 240, 'no': 1, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll538.xml,17:35:00,"{'yes': 242, 'no': 184, 'present': 0, 'not_voting': 8}",http://clerk.house.gov/evs/2015/roll538.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/538.json
114,House,1,539,"{'bill_id': 'hr3192-114', 'number': 'H.R.3192', 'sponsor_id': 'H001072', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3192.json', 'title': 'To provide for a temporary safe harbor from the enforcement of integrated disclosure requirements for mortgage loan transactions under the Real Estate Settlement Procedures Act of 1974 and the Truth in Lending Act, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2015-10-07,"{'yes': 183, 'no': 2, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Homebuyers Assistance Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Motion to Recommit with Instructions,,"{'yes': 2, 'no': 238, 'present': 0, 'not_voting': 7, 'majority_position': 'No'}",Failed,http://clerk.house.gov/evs/2015/roll539.xml,17:45:00,"{'yes': 185, 'no': 240, 'present': 0, 'not_voting': 9}",http://clerk.house.gov/evs/2015/roll539.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/539.json
114,House,1,540,"{'bill_id': 'hr3192-114', 'number': 'H.R.3192', 'sponsor_id': 'H001072', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3192.json', 'title': 'To provide for a temporary safe harbor from the enforcement of integrated disclosure requirements for mortgage loan transactions under the Real Estate Settlement Procedures Act of 1974 and the Truth in Lending Act, and for other purposes.', 'latest_action': 'Received in the Senate.'}",2015-10-07,"{'yes': 64, 'no': 121, 'present': 0, 'not_voting': 3, 'majority_position': 'No'}",Homebuyers Assistance Act,"{'yes': 0, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage,,"{'yes': 239, 'no': 0, 'present': 0, 'not_voting': 8, 'majority_position': 'Yes'}",Passed,http://clerk.house.gov/evs/2015/roll540.xml,17:52:00,"{'yes': 303, 'no': 121, 'present': 0, 'not_voting': 10}",http://clerk.house.gov/evs/2015/roll540.xml,YEA-AND-NAY,https://api.propublica.org/congress/v1/114/house/sessions/1/votes/540.json
